,country,type,recycling_m,scrap_sum,unit_cost,net_profit
2588,Trinidad and Tobago,NMC523,Pyro,16.892402487735858,263.05048806728445,-258.85318251993044
2589,Trinidad and Tobago,NCA,Direct,53.50486130507062,46.15537765457889,-35.608489944103894
2590,Trinidad and Tobago,NCA,Hydro,53.50486130507062,106.67542891898717,-98.22947380776716
2591,Trinidad and Tobago,NCA,Pyro,53.50486130507062,123.06722483634294,-118.03646104177895
2592,Tunisia,LFP,Direct,1.7362039864878105,215.600450270986,-212.31513835690598
2593,Tunisia,LFP,Hydro,1.7362039864878105,927.5470044073477,-925.9734625917757
2594,Tunisia,LFP,Pyro,1.7362039864878105,912.1355408106914,-911.3582070475394
2595,Tunisia,NMC111,Direct,8.257554292965567,104.9613536282532,-99.62473461060121
2596,Tunisia,NMC111,Hydro,8.257554292965567,328.8228482526721,-320.7222806972501
2597,Tunisia,NMC111,Pyro,8.257554292965567,349.47675774823705,-344.92869100699704
2598,Tunisia,NMC622,Direct,4.9138139172003,133.37966189743685,-124.79679445143185
2599,Tunisia,NMC622,Hydro,4.9138139172003,464.38212718729466,-456.4130616013459
2600,Tunisia,NMC622,Pyro,4.9138139172003,480.95377183866344,-476.37277966278344
2601,Tunisia,NMC811,Direct,3.55310230899467,154.91313454563362,-144.59355426573362
2602,Tunisia,NMC811,Hydro,3.55310230899467,576.1230764769612,-568.3621814144524
2603,Tunisia,NMC811,Pyro,3.55310230899467,587.12357784648,-582.584730926579
2604,Tunisia,NMC523,Direct,10.041971525830112,95.89771009417778,-95.78688727279778
2605,Tunisia,NMC523,Hydro,10.041971525830112,288.7076472361241,-281.1885202572705
2606,Tunisia,NMC523,Pyro,10.041971525830112,309.8465801558433,-305.6492746084893
2607,Tunisia,NCA,Direct,31.46824653091318,56.601630985915556,-46.05474327544056
2608,Tunisia,NCA,Hydro,31.46824653091318,135.0768848146095,-126.63092970338951
2609,Tunisia,NCA,Pyro,31.46824653091318,153.45362549652256,-148.42286170195857
2610,Turkey,LFP,Direct,248.61672068768056,21.777423256972032,-18.63018298310639
2611,Turkey,LFP,Hydro,248.61672068768056,34.144634509498864,-32.62024947140145
2612,Turkey,LFP,Pyro,248.61672068768056,42.84297613257258,-42.15843177351784
2613,Turkey,NMC111,Direct,1241.1147505762658,10.400135293217016,-5.220285607662346
2614,Turkey,NMC111,Hydro,1241.1147505762658,11.735461418747944,-3.7828948438680876
2615,Turkey,NMC111,Pyro,1241.1147505762658,16.06155773437332,-11.615994301853654
2616,Turkey,NMC622,Direct,805.338676968257,12.687534556520516,-4.256621867233179
2617,Turkey,NMC622,Hydro,805.338676968257,15.641034172179115,-7.815290594460661
2618,Turkey,NMC622,Pyro,805.338676968257,20.91239317694098,-16.438925728656965
2619,Turkey,NMC811,Direct,620.5275052643614,14.302700830574562,-4.130092126030836
2620,Turkey,NMC811,Hydro,620.5275052643614,18.598091392956256,-10.975828042621638
2621,Turkey,NMC811,Pyro,620.5275052643614,24.518232162311264,-20.091723319109764
2622,Turkey,NMC523,Direct,1620.6554020180515,9.199726832594338,-9.241913545582971
2623,Turkey,NMC523,Hydro,1620.6554020180515,9.829458250239833,-2.454874240612133
2624,Turkey,NMC523,Pyro,1620.6554020180515,13.648293867778424,-9.556821713266345
2625,Turkey,NCA,Direct,5065.325033102925,5.448598722073537,4.947947468757398
2626,Turkey,NCA,Hydro,5065.325033102925,4.6109369578211705,3.697120822110416
2627,Turkey,NCA,Pyro,5065.325033102925,6.808945438426525,-1.8892407409625183
2628,United Rep. of Tanzania,LFP,Direct,19.582614304429203,70.45629680433358,-67.17098489025358
2629,United Rep. of Tanzania,LFP,Hydro,19.582614304429203,185.17099543485685,-183.59745361928483
2630,United Rep. of Tanzania,LFP,Pyro,19.582614304429203,205.4510799006954,-204.6737461375434
2631,United Rep. of Tanzania,NMC111,Direct,75.17685761619661,37.86567658119018,-32.52905756353818
2632,United Rep. of Tanzania,NMC111,Hydro,75.17685761619661,75.69532524783254,-67.59475769241054
2633,United Rep. of Tanzania,NMC111,Pyro,75.17685761619661,89.80558393980377,-85.25751719856376
2634,United Rep. of Tanzania,NMC622,Direct,46.63367898711228,47.203565763458684,-38.62069831745368
2635,United Rep. of Tanzania,NMC622,Hydro,46.63367898711228,103.98733027327333,-96.01826468732453
2636,United Rep. of Tanzania,NMC622,Pyro,46.63367898711228,120.47174303564526,-115.89075085976526
2637,United Rep. of Tanzania,NMC811,Direct,35.817073281074634,53.31860939511372,-42.999029115213716
2638,United Rep. of Tanzania,NMC811,Hydro,35.817073281074634,123.93563011029333,-116.17473504778454
2639,United Rep. of Tanzania,NMC811,Pyro,35.817073281074634,141.7073608861117,-137.1685139662107
2640,United Rep. of Tanzania,NMC523,Direct,94.21950281278394,34.117922998964744,-34.007100177584746
2641,United Rep. of Tanzania,NMC523,Hydro,94.21950281278394,65.14199736964478,-57.622870390791185
2642,United Rep. of Tanzania,NMC523,Pyro,94.21950281278394,78.15907470822958,-73.96176916087558
2643,United Rep. of Tanzania,NCA,Direct,297.8953812154168,20.054746160379562,-9.50785844990456
2644,United Rep. of Tanzania,NCA,Hydro,297.8953812154168,30.29776924022883,-21.85181412900883
2645,United Rep. of Tanzania,NCA,Pyro,297.8953812154168,38.49722445190918,-33.46646065734518
2646,Uganda,LFP,Direct,91.21481698156772,34.632179575534316,-31.346867661454315
2647,Uganda,LFP,Hydro,91.21481698156772,66.56121937255521,-64.98767755698321
2648,Uganda,LFP,Pyro,91.21481698156772,79.73307844683201,-78.95574468368001
2649,Uganda,NMC111,Direct,298.04441942103716,20.050116385238468,-14.713497367586468
2650,Uganda,NMC111,Hydro,298.04441942103716,30.287693256621125,-22.187125701199122
2651,Uganda,NMC111,Pyro,298.04441942103716,38.48538039562091,-33.93731365438091
2652,Uganda,NMC622,Direct,181.5602509342913,25.20469439209575,-16.62182694609075
2653,Uganda,NMC622,Hydro,181.5602509342913,42.11288110592321,-34.14381551997441
2654,Uganda,NMC622,Pyro,181.5602509342913,52.206279568295706,-47.62528739241571
2655,Uganda,NMC811,Direct,138.19517913867136,28.58868222868676,-18.269101948786762
2656,Uganda,NMC811,Hydro,138.19517913867136,50.49360587224727,-42.73271080973847
2657,Uganda,NMC811,Pyro,138.19517913867136,61.750499793688164,-57.211652873787166
2658,Uganda,NMC523,Direct,367.4448457347886,18.20338382701128,-18.09256100563128
2659,Uganda,NMC523,Hydro,367.4448457347886,26.35178106879898,-18.83265408994538
2660,Uganda,NMC523,Pyro,367.4448457347886,33.83511916369984,-29.637813616345838
2661,Uganda,NCA,Direct,1165.44131907715,10.68444270573935,-0.1375549952643489
2662,Uganda,NCA,Hydro,1165.44131907715,12.230521744928929,-3.784566633708927
2663,Uganda,NCA,Pyro,1165.44131907715,16.633040651230207,-11.602276856666206
2664,Ukraine,LFP,Direct,0.0,0.0,0.0
2665,Ukraine,LFP,Hydro,0.0,0.0,0.0
2666,Ukraine,LFP,Pyro,0.0,0.0,0.0
2667,Ukraine,NMC111,Direct,108.82232192636995,31.735370980541695,-26.400715382176642
2668,Ukraine,NMC111,Hydro,108.82232192636995,58.48674075723515,-50.388026804018345
2669,Ukraine,NMC111,Pyro,108.82232192636995,70.53357120247874,-65.98678823894338
2670,Ukraine,NMC622,Direct,59.72126573776738,41.75539023169219,-33.174425905998355
2671,Ukraine,NMC622,Hydro,59.72126573776738,86.81226819105622,-78.8449976066644
2672,Ukraine,NMC622,Pyro,59.72126573776738,101.5170611643531,-96.93741565571446
2673,Ukraine,NMC811,Direct,39.338590570690506,50.539022203487946,-40.22128263325882
2674,Ukraine,NMC811,Hydro,39.338590570690506,114.26738126710325,-106.50822246368176
2675,Ukraine,NMC811,Pyro,39.338590570690506,130.78876326362663,-126.25132329458457
2676,Ukraine,NMC523,Direct,121.79304553866058,30.14249834006748,-30.03359184930423
2677,Ukraine,NMC523,Hydro,121.79304553866058,54.30848950567569,-46.79117282000746
2678,Ukraine,NMC523,Pyro,121.79304553866058,65.87449316379006,-61.678513100967564
2679,Ukraine,NCA,Direct,373.4678009195647,18.056767434639156,-7.511762639880825
2680,Ukraine,NCA,Hydro,373.4678009195647,25.97526097574557,-17.53103292603848
2681,Ukraine,NCA,Pyro,373.4678009195647,33.37310493055852,-28.34373206858522
2682,Uruguay,LFP,Direct,2.67369416289806,195.05665960871542,-192.1478791743844
2683,Uruguay,LFP,Hydro,2.67369416289806,900.3119287431128,-898.8724410615648
2684,Uruguay,LFP,Pyro,2.67369416289806,886.1677216650094,-885.6434314057625
2685,Uruguay,NMC111,Direct,12.767126808569277,91.95157972623014,-87.0424821641227
2686,Uruguay,NMC111,Hydro,12.767126808569277,295.83812125421764,-288.14116321716824
2687,Uruguay,NMC111,Pyro,12.767126808569277,316.3416523905961,-312.07311968293254
2688,Uruguay,NMC622,Direct,7.0349173717596205,122.47933510285357,-114.31085941255576
2689,Uruguay,NMC622,Hydro,7.0349173717596205,452.1759922035691,-444.59777623565765
2690,Uruguay,NMC622,Pyro,7.0349173717596205,468.4832682280443,-464.19550386294765
2691,Uruguay,NMC811,Direct,4.914425206781481,145.54545830385908,-135.6266802789625
2692,Uruguay,NMC811,Hydro,4.914425206781481,583.7209992314763,-576.3381630059889
2693,Uruguay,NMC811,Pyro,4.914425206781481,593.3852760878673,-589.1527833344421
2694,Uruguay,NMC523,Direct,14.708737853607554,85.89842420998067,-86.20486960024849
2695,Uruguay,NMC523,Hydro,14.708737853607554,267.4776318620885,-260.3526841513703
2696,Uruguay,NMC523,Pyro,14.708737853607554,288.1692688732673,-284.2605787428936
2697,Uruguay,NCA,Direct,45.26594296910922,50.02125271331757,-39.8843573428438
2698,Uruguay,NCA,Hydro,45.26594296910922,120.16023472588934,-112.0903357412052
2699,Uruguay,NCA,Pyro,45.26594296910922,137.40120621346017,-132.67330871428982
2700,USA,LFP,Direct,47976.10828194797,1.85150914117918,1.151841808487936
2701,USA,LFP,Hydro,47976.10828194797,0.9630726618731384,0.384481076122388
2702,USA,LFP,Pyro,47976.10828194797,1.5064260517965813,-0.982547585953196
2703,USA,NMC111,Direct,14745.019442748115,3.2213909309361477,1.8214967190248275
2704,USA,NMC111,Hydro,14745.019442748115,2.1509138790365605,5.6614420827143865
2705,USA,NMC111,Pyro,14745.019442748115,3.210359190432278,1.0781372433933378
2706,USA,NMC622,Direct,8412.690794920527,4.1922215127359745,4.099945393884853
2707,USA,NMC622,Hydro,8412.690794920527,3.152141559183323,4.531657897774331
2708,USA,NMC622,Pyro,8412.690794920527,4.601008937096751,-0.2827481072002157
2709,USA,NMC811,Direct,10023.338525557909,3.8612905644765183,6.170726143671398
2710,USA,NMC811,Hydro,10023.338525557909,2.797641061697845,4.680940464921699
2711,USA,NMC811,Pyro,10023.338525557909,4.112085258663356,0.16100025890168937
2712,USA,NMC523,Direct,17055.25911248608,3.008641583339411,-3.189183295509195
2713,USA,NMC523,Hydro,17055.25911248608,1.9479188732315547,5.285173368216852
2714,USA,NMC523,Pyro,17055.25911248608,2.924240469562046,1.011398445691799
2715,USA,NCA,Direct,135785.30770677287,1.1361407235028902,9.121061998119966
2716,USA,NCA,Hydro,135785.30770677287,0.4741708828200698,7.689932993378577
2717,USA,NCA,Pyro,135785.30770677287,0.7729936401355568,3.9928138838576794
2718,Uzbekistan,LFP,Direct,7.5094455346468845,109.66487137495689,-106.37955946087689
2719,Uzbekistan,LFP,Hydro,7.5094455346468845,350.25883131575586,-348.68528950018384
2720,Uzbekistan,LFP,Pyro,7.5094455346468845,370.5024839708354,-369.7251502076834
2721,Uzbekistan,NMC111,Direct,26.13497615391073,61.66764224883504,-56.33102323118304
2722,Uzbekistan,NMC111,Hydro,26.13497615391073,152.8318400172674,-144.7312724618454
2723,Uzbekistan,NMC111,Pyro,26.13497615391073,172.02552011604973,-167.47745337480973
2724,Uzbekistan,NMC622,Direct,15.910969087238614,77.54330816596008,-68.96044071995509
2725,Uzbekistan,NMC622,Hydro,15.910969087238614,212.58812126324392,-204.6190556772951
2726,Uzbekistan,NMC622,Pyro,15.910969087238614,233.44416595696168,-228.86317378108168
2727,Uzbekistan,NMC811,Direct,12.099771704459226,87.99090368696119,-77.6713234070612
2728,Uzbekistan,NMC811,Hydro,12.099771704459226,255.0473549649776,-247.28645990246878
2729,Uzbekistan,NMC811,Pyro,12.099771704459226,276.2750408664663,-271.7361939465653
2730,Uzbekistan,NMC523,Direct,32.198522508747075,56.00538935340523,-55.89456653202523
2731,Uzbekistan,NMC523,Hydro,32.198522508747075,133.03176175214114,-125.51263477328753
2732,Uzbekistan,NMC523,Pyro,32.198522508747075,151.30306371976437,-147.10575817241036
2733,Uzbekistan,NCA,Direct,102.18431807092388,32.86352483865168,-22.316637128176676
2734,Uzbekistan,NCA,Hydro,102.18431807092388,61.71973675119128,-53.273781639971276
2735,Uzbekistan,NCA,Pyro,102.18431807092388,74.35288555625932,-69.32212176169533
2736,Viet Nam,LFP,Direct,509.4060441796923,51.42146895434544,-48.136157040265445
2737,Viet Nam,LFP,Hydro,509.4060441796923,89.71711172257925,-88.14356990700725
2738,Viet Nam,LFP,Pyro,509.4060441796923,109.85252230858137,-109.07518854542937
2739,Viet Nam,NMC111,Direct,3288.971481104609,21.739459237693147,-16.40284022004115
2740,Viet Nam,NMC111,Hydro,3288.971481104609,25.95525288713541,-17.854685331713405
2741,Viet Nam,NMC111,Pyro,3288.971481104609,34.87423770593737,-30.32617096469737
2742,Viet Nam,NMC622,Direct,1762.131332201851,28.996991747884643,-20.41412430187964
2743,Viet Nam,NMC622,Hydro,1762.131332201851,39.30571291482945,-31.33664732888065
2744,Viet Nam,NMC622,Pyro,1762.131332201851,51.19598908749955,-46.61499691161955
2745,Viet Nam,NMC811,Direct,1168.4714078657134,35.05193923633844,-24.73235895643844
2746,Viet Nam,NMC811,Hydro,1168.4714078657134,51.65420573275107,-43.89331067024227
2747,Viet Nam,NMC811,Pyro,1168.4714078657134,65.91725310698436,-61.378406187083364
2748,Viet Nam,NMC523,Direct,3722.992827333894,20.530510018101026,-20.419687196721025
2749,Viet Nam,NMC523,Hydro,3722.992827333894,23.901587456314793,-16.382460477461194
2750,Viet Nam,NMC523,Pyro,3722.992827333894,32.31376053011356,-28.116454982759564
2751,Viet Nam,NCA,Direct,11326.804902008682,12.284193496882473,-1.7373057864074717
2752,Viet Nam,NCA,Hydro,11326.804902008682,11.404783142782076,-2.9588280315620743
2753,Viet Nam,NCA,Pyro,11326.804902008682,16.297313761522595,-11.266549966958594
2754,Samoa,LFP,Direct,0.01922719823614838,1723.4455272800426,-1720.1602153659626
2755,Samoa,LFP,Hydro,0.01922719823614838,18529.885201767815,-18528.311659952244
2756,Samoa,LFP,Pyro,0.01922719823614838,14560.839022818234,-14560.061689055083
2757,Samoa,NMC111,Direct,0.08291494066508208,877.8312782993893,-872.4946592817373
2758,Samoa,NMC111,Hydro,0.08291494066508208,7011.064638613241,-7002.96407105782
2759,Samoa,NMC111,Pyro,0.08291494066508208,5925.321945137713,-5920.773878396472
2760,Samoa,NMC622,Direct,0.04893172213600129,1119.7921566081875,-1111.2092891621826
2761,Samoa,NMC622,Hydro,0.04893172213600129,9956.29718058869,-9948.328115002741
2762,Samoa,NMC622,Pyro,0.04893172213600129,8196.294841306968,-8191.713849131088
2763,Samoa,NMC811,Direct,0.03587355532826858,1292.3161961290837,-1281.9966158491836
2764,Samoa,NMC811,Hydro,0.03587355532826858,12239.142434585516,-12231.381539523007
2765,Samoa,NMC811,Pyro,0.03587355532826858,9921.006174227676,-9916.467327307775
2766,Samoa,NMC523,Direct,0.1000853750397279,804.7865523265349,-804.6757295051549
2767,Samoa,NMC523,Hydro,0.1000853750397279,6186.258264347719,-6178.739137368865
2768,Samoa,NMC523,Pyro,0.1000853750397279,5277.488175578577,-5273.290870031224
2769,Samoa,NCA,Direct,0.3143072392253073,474.539136062051,-463.992248351576
2770,Samoa,NCA,Hydro,0.3143072392253073,2890.228681447418,-2881.782726336198
2771,Samoa,NCA,Pyro,0.3143072392253073,2610.270157662142,-2605.239393867578
2772,Yemen,LFP,Direct,4.797683500418704,133.68468025849972,-130.3993683444197
2773,Yemen,LFP,Hydro,4.797683500418704,470.0570999472707,-468.48355813169866
2774,Yemen,LFP,Pyro,4.797683500418704,476.50567199091887,-475.72833822776687
2775,Yemen,NMC111,Direct,16.83495100128813,75.07367717370381,-69.73705815605182
2776,Yemen,NMC111,Hydro,16.83495100128813,204.18480345122205,-196.08423589580005
2777,Yemen,NMC111,Pyro,16.83495100128813,221.51271564402063,-216.96464890278062
2778,Yemen,NMC622,Direct,10.20680143848459,94.48885125580468,-85.90598380979968
2779,Yemen,NMC622,Hydro,10.20680143848459,284.69259957841876,-276.72353399247
2780,Yemen,NMC622,Pyro,10.20680143848459,300.61374107648965,-296.03274890060965
2781,Yemen,NMC811,Direct,6.834808029024288,113.6149130233987,-103.2953327434987
2782,Yemen,NMC811,Hydro,6.834808029024288,371.5877364377621,-363.8268413752533
2783,Yemen,NMC811,Pyro,6.834808029024288,383.95774719344394,-379.41890027354293
2784,Yemen,NMC523,Direct,20.65910186647729,68.33208861575167,-68.22126579437167
2785,Yemen,NMC523,Hydro,20.65910186647729,178.22692052174094,-170.70779354288734
2786,Yemen,NMC523,Pyro,20.65910186647729,195.50238928865315,-191.30508374129914
2787,Yemen,NCA,Direct,65.70259195912709,40.14783855188513,-29.60095084141013
2788,Yemen,NCA,Hydro,65.70259195912709,82.64469820192369,-74.19874309070369
2789,Yemen,NCA,Pyro,65.70259195912709,96.50367242311358,-91.47290862854959
2790,Serbia,LFP,Direct,5.2760945130612775,127.80134555568961,-124.65410528182397
2791,Serbia,LFP,Hydro,5.2760945130612775,439.67161109100243,-438.147226052905
2792,Serbia,LFP,Pyro,5.2760945130612775,448.7548604200552,-448.0703160610005
2793,Serbia,NMC111,Direct,26.142759827796418,61.27262247130325,-56.09277278574858
2794,Serbia,NMC111,Hydro,26.142759827796418,152.0531378232869,-144.10057124840705
2795,Serbia,NMC111,Pyro,26.142759827796418,169.11859997311885,-164.67303654059918
2796,Serbia,NMC622,Direct,16.947804745443744,74.77120131196439,-66.34028862267705
2797,Serbia,NMC622,Hydro,16.947804745443744,202.71432933981953,-194.88858576210106
2798,Serbia,NMC622,Pyro,16.947804745443744,220.27961862038885,-215.80615117210482
2799,Serbia,NMC811,Direct,13.013517409133627,84.4171895402952,-74.24458083575148
2800,Serbia,NMC811,Hydro,13.013517409133627,241.54395601607658,-233.92169266574194
2801,Serbia,NMC811,Pyro,13.013517409133627,258.7778029317979,-254.3512940885964
2802,Serbia,NMC523,Direct,34.047733808556245,54.27022953826271,-54.31241625125135
2803,Serbia,NMC523,Hydro,34.047733808556245,127.60617856148534,-120.23159455185763
2804,Serbia,NMC523,Pyro,34.047733808556245,143.9553066951881,-139.86383454067604
2805,Serbia,NCA,Direct,105.36453506910809,32.29978751208593,-21.903241321254992
2806,Serbia,NCA,Hydro,105.36453506910809,60.30763296817841,-51.99957518824682
2807,Serbia,NCA,Pyro,105.36453506910809,72.28828603189945,-67.36858133443545
2808,South Africa,LFP,Direct,2.3486774484615824,187.53271528804166,-184.27011993762912
2809,South Africa,LFP,Hydro,2.3486774484615824,758.7041271968504,-757.1386730165341
2810,South Africa,LFP,Pyro,2.3486774484615824,757.4115150416878,-756.6494476750426
2811,South Africa,NMC111,Direct,9.541854407740686,98.18596890919305,-92.87514273725628
2812,South Africa,NMC111,Hydro,9.541854407740686,298.6841546111418,-290.6079372676252
2813,South Africa,NMC111,Pyro,9.541854407740686,319.73894762258476,-315.2077454810197
2814,South Africa,NMC622,Direct,6.34336735597516,118.54887079652352,-109.99100406681475
2815,South Africa,NMC622,Hydro,6.34336735597516,391.8554232006878,-383.9099380076413
2816,South Africa,NMC622,Pyro,6.34336735597516,411.03378810987965,-406.4704866945097
2817,South Africa,NMC811,Direct,4.904497044377183,133.49656095424172,-123.20116152092041
2818,South Africa,NMC811,Hydro,4.904497044377183,464.9685851553474,-457.230498803672
2819,South Africa,NMC811,Pyro,4.904497044377183,481.515638202732,-476.9952739710041
2820,South Africa,NMC523,Direct,12.723908328653302,85.9715669795725,-85.8859184142803
2821,South Africa,NMC523,Hydro,12.723908328653302,246.65783809077143,-239.1624923863201
2822,South Africa,NMC523,Pyro,12.723908328653302,267.85745241113005,-263.6775593534293
2823,South Africa,NCA,Direct,39.689558296284865,50.85079543697139,-40.32864302114169
2824,South Africa,NCA,Hydro,39.689558296284865,115.75672441604719,-107.33345718990573
