,country,type,recycling_m,net_profit
609,Malawi,NMC811,Pyro,-423.5408088667383
612,Malaysia,LFP,Pyro,-6243.021687991881
617,Malaysia,NCA,Pyro,-488.2330328562178
613,Malaysia,NMC111,Pyro,-666.7075282767462
616,Malaysia,NMC523,Pyro,-1793.1214256422397
614,Malaysia,NMC622,Pyro,-4362.98904067878
615,Malaysia,NMC811,Pyro,-5020.439833089891
552,Maldives,LFP,Pyro,-3410.305678704018
557,Maldives,NCA,Pyro,-385.0922275438454
553,Maldives,NMC111,Pyro,-605.3638295625512
556,Maldives,NMC523,Pyro,-699.2299937383544
554,Maldives,NMC622,Pyro,-1245.090008852959
555,Maldives,NMC811,Pyro,-2059.321925507936
570,Mali,LFP,Pyro,-4290.311519273193
575,Mali,NCA,Pyro,-529.4471933749868
571,Mali,NMC111,Pyro,-1003.828502203262
574,Mali,NMC523,Pyro,-1016.9508834369395
572,Mali,NMC622,Pyro,-1693.8726338834501
573,Mali,NMC811,Pyro,-2996.5609492865383
576,Malta,LFP,Pyro,-871.4253111432275
581,Malta,NCA,Pyro,-499.44351098860704
577,Malta,NMC111,Pyro,-697.698967477721
580,Malta,NMC523,Pyro,-651.574784782785
578,Malta,NMC622,Pyro,-1005.2410559374335
579,Malta,NMC811,Pyro,-1390.1877044559733
594,Mauritania,LFP,Pyro,0.0
599,Mauritania,NCA,Pyro,-1881.351481919683
595,Mauritania,NMC111,Pyro,-4203.712251186405
598,Mauritania,NMC523,Pyro,-3796.5785812044096
596,Mauritania,NMC622,Pyro,-5930.356180061181
597,Mauritania,NMC811,Pyro,-15617.48108186107
600,Mauritius,LFP,Pyro,-1372.421841266215
605,Mauritius,NCA,Pyro,-160.0109744758036
601,Mauritius,NMC111,Pyro,-319.53778558457935
604,Mauritius,NMC523,Pyro,-313.75275087922137
602,Mauritius,NMC622,Pyro,-516.3815092243798
603,Mauritius,NMC811,Pyro,-754.8831041614069
558,Mexico,LFP,Pyro,-219.03133454958416
563,Mexico,NCA,Pyro,-25.04430181363456
559,Mexico,NMC111,Pyro,-66.82256176961579
562,Mexico,NMC523,Pyro,-59.36399435701473
560,Mexico,NMC622,Pyro,-97.78042638438988
561,Mexico,NMC811,Pyro,-119.68305274815263
582,Mongolia,LFP,Pyro,-4757.94932503107
587,Mongolia,NCA,Pyro,-382.48183168343763
583,Mongolia,NMC111,Pyro,-756.232886859243
586,Mongolia,NMC523,Pyro,-821.9876423388082
584,Mongolia,NMC622,Pyro,-1537.0956086645642
585,Mongolia,NMC811,Pyro,-2594.1457220072916
960,Montenegro,LFP,Pyro,-3844.098432884632
965,Montenegro,NCA,Pyro,-446.8585797337618
961,Montenegro,NMC111,Pyro,-847.9029636940554
964,Montenegro,NMC523,Pyro,-841.0806161835384
962,Montenegro,NMC622,Pyro,-1379.2702709718515
963,Montenegro,NMC811,Pyro,-1980.27284096665
534,Morocco,LFP,Pyro,-781.2351908951509
539,Morocco,NCA,Pyro,-91.395852041519
535,Morocco,NMC111,Pyro,-202.2443824620828
538,Morocco,NMC523,Pyro,-186.6648060235323
536,Morocco,NMC622,Pyro,-297.89176984838497
537,Morocco,NMC811,Pyro,-432.86812670658577
588,Mozambique,LFP,Pyro,-3780.8831566115014
593,Mozambique,NCA,Pyro,-477.60787892682265
589,Mozambique,NMC111,Pyro,-815.8736340043262
592,Mozambique,NMC523,Pyro,-890.7189039320966
590,Mozambique,NMC622,Pyro,-1544.09262634048
591,Mozambique,NMC811,Pyro,-2599.725987032059
954,Myanmar,LFP,Pyro,-506.6476192349634
959,Myanmar,NCA,Pyro,-63.55895500986393
955,Myanmar,NMC111,Pyro,-141.787334308485
958,Myanmar,NMC523,Pyro,-131.6675193642266
956,Myanmar,NMC622,Pyro,-211.1261215653563
957,Myanmar,NMC811,Pyro,-277.7629951140942
618,Namibia,LFP,Pyro,-1360.5321090115588
623,Namibia,NCA,Pyro,-157.76469282307826
619,Namibia,NMC111,Pyro,-345.87772382319184
622,Namibia,NMC523,Pyro,-317.9563328529739
620,Namibia,NMC622,Pyro,-505.3076441965706
621,Namibia,NMC811,Pyro,-667.0377961738044
660,Nepal,LFP,Pyro,-1660.3690215982226
665,Nepal,NCA,Pyro,-172.65128674086662
661,Nepal,NMC111,Pyro,-285.5947680711527
664,Nepal,NMC523,Pyro,-316.46573328075914
662,Nepal,NMC622,Pyro,-560.3806971576904
663,Nepal,NMC811,Pyro,-1106.5071262164504
648,Netherlands,LFP,Pyro,-21.78897169277222
653,Netherlands,NCA,Pyro,-2.160720759210152
649,Netherlands,NMC111,Pyro,-5.400186389232919
652,Netherlands,NMC523,Pyro,-4.759563140900731
650,Netherlands,NMC622,Pyro,-9.16771708774078
651,Netherlands,NMC811,Pyro,-16.10102342099791
624,New Caledonia,LFP,Pyro,0.0
629,New Caledonia,NCA,Pyro,-3049.5359383860678
625,New Caledonia,NMC111,Pyro,-4683.0046624648085
628,New Caledonia,NMC523,Pyro,-22856.060487423718
626,New Caledonia,NMC622,Pyro,0.0
627,New Caledonia,NMC811,Pyro,0.0
666,New Zealand,LFP,Pyro,-177.1952382901885
671,New Zealand,NCA,Pyro,-19.135976487715244
667,New Zealand,NMC111,Pyro,-45.5768993661463
670,New Zealand,NMC523,Pyro,-42.37209517378264
668,New Zealand,NMC622,Pyro,-68.0603234996735
669,New Zealand,NMC811,Pyro,-88.34506783508724
642,Nicaragua,LFP,Pyro,-1259.6654504156252
647,Nicaragua,NCA,Pyro,-117.48412223212748
643,Nicaragua,NMC111,Pyro,-272.95028089618336
646,Nicaragua,NMC523,Pyro,-247.69636259799182
644,Nicaragua,NMC622,Pyro,-409.0839612554114
645,Nicaragua,NMC811,Pyro,-592.3951641304692
630,Niger,LFP,Pyro,-2077.8299479845364
635,Niger,NCA,Pyro,-264.5292481579749
631,Niger,NMC111,Pyro,-587.6073387190222
634,Niger,NMC523,Pyro,-537.5684450584941
632,Niger,NMC622,Pyro,-844.7900572180978
633,Niger,NMC811,Pyro,-1207.179035637096
636,Nigeria,LFP,Pyro,-154.23169898182508
641,Nigeria,NCA,Pyro,-17.91701797140915
637,Nigeria,NMC111,Pyro,-47.00000409397131
640,Nigeria,NMC523,Pyro,-42.115144917137414
638,Nigeria,NMC622,Pyro,-67.57459355676313
639,Nigeria,NMC811,Pyro,-89.69001142380095
564,North Macedonia,LFP,Pyro,-2136.081604605726
569,North Macedonia,NCA,Pyro,-233.44639352429758
565,North Macedonia,NMC111,Pyro,-377.4918363008566
568,North Macedonia,NMC523,Pyro,-421.9539487388498
566,North Macedonia,NMC622,Pyro,-730.7062316002447
567,North Macedonia,NMC811,Pyro,-1086.881860349514
654,Norway,LFP,Pyro,-182.69494762886075
659,Norway,NCA,Pyro,-1.4346430595897581
655,Norway,NMC111,Pyro,-8.257771348455105
658,Norway,NMC523,Pyro,-7.787660972014478
656,Norway,NMC622,Pyro,-14.276468586225796
657,Norway,NMC811,Pyro,-20.38321705872595
672,Oman,LFP,Pyro,-1168.135988462379
677,Oman,NCA,Pyro,-118.05404375211633
673,Oman,NMC111,Pyro,-257.3899170742704
676,Oman,NMC523,Pyro,-232.40570690443948
674,Oman,NMC622,Pyro,-370.92172249116777
675,Oman,NMC811,Pyro,-477.2974926918257
678,Pakistan,LFP,Pyro,-201.54419541417275
683,Pakistan,NCA,Pyro,-25.954531693311345
679,Pakistan,NMC111,Pyro,-65.45149870210439
682,Pakistan,NMC523,Pyro,-58.27757490782973
680,Pakistan,NMC622,Pyro,-92.64278222046948
681,Pakistan,NMC811,Pyro,-114.32660428816457
708,Palau,LFP,Pyro,-25933.044280846258
713,Palau,NCA,Pyro,-4197.719980654874
709,Palau,NMC111,Pyro,-7473.953595044774
712,Palau,NMC523,Pyro,-11228.59988144634
710,Palau,NMC622,Pyro,-18637.37268049821
711,Palau,NMC811,Pyro,-22108.29078162404
690,Panama,LFP,Pyro,0.0
695,Panama,NCA,Pyro,-135.7747916972957
691,Panama,NMC111,Pyro,-290.6705074039273
694,Panama,NMC523,Pyro,-277.8528624766184
692,Panama,NMC622,Pyro,-471.6359819383041
693,Panama,NMC811,Pyro,-691.3357383394127
714,Papua New Guinea,LFP,Pyro,0.0
719,Papua New Guinea,NCA,Pyro,0.0
715,Papua New Guinea,NMC111,Pyro,0.0
718,Papua New Guinea,NMC523,Pyro,0.0
716,Papua New Guinea,NMC622,Pyro,0.0
717,Papua New Guinea,NMC811,Pyro,0.0
732,Paraguay,LFP,Pyro,-1661.6194720435842
737,Paraguay,NCA,Pyro,-140.76744786097368
733,Paraguay,NMC111,Pyro,-306.66518487781804
736,Paraguay,NMC523,Pyro,-286.44131745384
734,Paraguay,NMC622,Pyro,-485.2063949666712
735,Paraguay,NMC811,Pyro,-722.617252390452
696,Peru,LFP,Pyro,-436.81311516159604
701,Peru,NCA,Pyro,-35.67507521215025
697,Peru,NMC111,Pyro,-78.54674960177648
700,Peru,NMC523,Pyro,-77.24802031964502
698,Peru,NMC622,Pyro,-133.96861719439497
699,Peru,NMC811,Pyro,-215.83199073753465
702,Philippines,LFP,Pyro,-74.31937495136981
707,Philippines,NCA,Pyro,-6.984039831998807
703,Philippines,NMC111,Pyro,-22.513338123192213
706,Philippines,NMC523,Pyro,-20.00209482404593
704,Philippines,NMC622,Pyro,-33.115103999155345
705,Philippines,NMC811,Pyro,-40.72455601472517
720,Poland,LFP,Pyro,-21.09228388107784
725,Poland,NCA,Pyro,-8.947088938847948
721,Poland,NMC111,Pyro,-15.049618056791827
724,Poland,NMC523,Pyro,-14.080605291052208
722,Poland,NMC622,Pyro,-23.52345734507824
723,Poland,NMC811,Pyro,-33.613498801838475
726,Portugal,LFP,Pyro,-28.160814000275096
731,Portugal,NCA,Pyro,-8.26086492040992
727,Portugal,NMC111,Pyro,-13.612396192372092
730,Portugal,NMC523,Pyro,-12.863616758801765
728,Portugal,NMC622,Pyro,-21.917348812010708
729,Portugal,NMC811,Pyro,-33.67551626242563
744,Qatar,LFP,Pyro,0.0
749,Qatar,NCA,Pyro,-122.92178673661316
745,Qatar,NMC111,Pyro,-245.00870530612482
748,Qatar,NMC523,Pyro,-228.6535839978683
746,Qatar,NMC622,Pyro,-377.50081837981764
747,Qatar,NMC811,Pyro,-550.4394604305706
540,Rep. of Moldova,LFP,Pyro,-1394.1799167147851
545,Rep. of Moldova,NCA,Pyro,-189.45972408024568
541,Rep. of Moldova,NMC111,Pyro,-395.3797360322744
544,Rep. of Moldova,NMC523,Pyro,-371.31109531721586
542,Rep. of Moldova,NMC622,Pyro,-594.7790711816701
543,Rep. of Moldova,NMC811,Pyro,-790.3627802171764
750,Romania,LFP,Pyro,-149.1416582936068
755,Romania,NCA,Pyro,-83.6599726758631
751,Romania,NMC111,Pyro,-119.34046110413976
754,Romania,NMC523,Pyro,-111.34592311232528
752,Romania,NMC622,Pyro,-173.62878317666153
753,Romania,NMC811,Pyro,-241.37130127861735
756,Russian Federation,LFP,Pyro,-151.09329854165264
761,Russian Federation,NCA,Pyro,-9.813730381457756
757,Russian Federation,NMC111,Pyro,-25.986458595073096
760,Russian Federation,NMC523,Pyro,-23.335148753167385
758,Russian Federation,NMC622,Pyro,-39.677025907938635
759,Russian Federation,NMC811,Pyro,-55.361103814516476
762,Rwanda,LFP,Pyro,0.0
767,Rwanda,NCA,Pyro,-209.76570874043048
763,Rwanda,NMC111,Pyro,-376.16194729079746
766,Rwanda,NMC523,Pyro,-419.81650120897956
764,Rwanda,NMC622,Pyro,-679.0364495908431
765,Rwanda,NMC811,Pyro,-878.783695714971
498,Saint Lucia,LFP,Pyro,-15417.695768239551
503,Saint Lucia,NCA,Pyro,-1451.4599001606534
499,Saint Lucia,NMC111,Pyro,-2413.8642884275196
502,Saint Lucia,NMC523,Pyro,-2709.8957046925543
500,Saint Lucia,NMC622,Pyro,-5046.096798934104
501,Saint Lucia,NMC811,Pyro,-10273.707276861202
918,Samoa,LFP,Pyro,-38414.158665198964
923,Samoa,NCA,Pyro,-4200.001812220649
919,Samoa,NMC111,Pyro,-8008.804601472569
922,Samoa,NMC523,Pyro,-7945.105687854308
920,Samoa,NMC622,Pyro,-13190.163204781851
921,Samoa,NMC811,Pyro,-19892.121769507678
768,Saudi Arabia,LFP,Pyro,-221.803806087426
773,Saudi Arabia,NCA,Pyro,-19.26339665778518
769,Saudi Arabia,NMC111,Pyro,-46.10741518684287
772,Saudi Arabia,NMC523,Pyro,-42.88019403668822
770,Saudi Arabia,NMC622,Pyro,-70.41774747608802
771,Saudi Arabia,NMC811,Pyro,-102.51302728843285
780,Senegal,LFP,Pyro,-769.2017428442474
785,Senegal,NCA,Pyro,-117.21258727394782
781,Senegal,NMC111,Pyro,-270.0945826218045
784,Senegal,NMC523,Pyro,-241.75593456697757
782,Senegal,NMC622,Pyro,-378.90599556886974
783,Senegal,NMC811,Pyro,-460.23706556580765
930,Serbia,LFP,Pyro,-1153.1942556372835
935,Serbia,NCA,Pyro,-106.89069263602057
931,Serbia,NMC111,Pyro,-223.75896357041975
934,Serbia,NMC523,Pyro,-206.4707366916076
932,Serbia,NMC622,Pyro,-330.35058098365903
933,Serbia,NMC811,Pyro,-439.94931729344654
828,Seychelles,LFP,Pyro,-5685.849964408745
833,Seychelles,NCA,Pyro,-794.8253405248969
829,Seychelles,NMC111,Pyro,-1638.82574902618
832,Seychelles,NMC523,Pyro,-1569.3403422564368
830,Seychelles,NMC622,Pyro,-2525.6193507337653
831,Seychelles,NMC811,Pyro,-3147.0260238435017
798,Sierra Leone,LFP,Pyro,0.0
803,Sierra Leone,NCA,Pyro,-1325.66328276924
799,Sierra Leone,NMC111,Pyro,-1771.552011703048
802,Sierra Leone,NMC523,Pyro,-2216.0489372946317
800,Sierra Leone,NMC622,Pyro,-4405.78219991797
801,Sierra Leone,NMC811,Pyro,-16857.50374667377
786,Singapore,LFP,Pyro,0.0
791,Singapore,NCA,Pyro,0.0
787,Singapore,NMC111,Pyro,0.0
790,Singapore,NMC523,Pyro,0.0
788,Singapore,NMC622,Pyro,0.0
789,Singapore,NMC811,Pyro,0.0
810,Slovakia,LFP,Pyro,-89.89293274069341
815,Slovakia,NCA,Pyro,-48.61210145297817
811,Slovakia,NMC111,Pyro,-70.20292297600496
814,Slovakia,NMC523,Pyro,-65.59181701708609
812,Slovakia,NMC622,Pyro,-102.93333004478737
813,Slovakia,NMC811,Pyro,-143.73561421159917
816,Slovenia,LFP,Pyro,-392.13347528486787
821,Slovenia,NCA,Pyro,-224.40814684285755
817,Slovenia,NMC111,Pyro,-314.913071465901
820,Slovenia,NMC523,Pyro,-294.10801233946864
818,Slovenia,NMC622,Pyro,-454.68295879977507
819,Slovenia,NMC811,Pyro,-629.1867920245963
792,Solomon Isds,LFP,Pyro,-32487.6341583665
797,Solomon Isds,NCA,Pyro,-3543.341556593094
793,Solomon Isds,NMC111,Pyro,-4964.745819571539
796,Solomon Isds,NMC523,Pyro,-7454.74406265611
794,Solomon Isds,NMC622,Pyro,-13483.937302616892
795,Solomon Isds,NMC811,Pyro,-25911.2808661249
936,South Africa,LFP,Pyro,-1980.6834084482618
941,South Africa,NCA,Pyro,-213.8545894290106
937,South Africa,NMC111,Pyro,-468.3089382805295
940,South Africa,NMC523,Pyro,-416.9280948896359
938,South Africa,NMC622,Pyro,-663.9159173506705
939,South Africa,NMC811,Pyro,-868.2377655739682
276,Spain,LFP,Pyro,-13.997689281511315
281,Spain,NCA,Pyro,-2.677337058540594
277,Spain,NMC111,Pyro,-6.090544672699161
280,Spain,NMC523,Pyro,-5.748541876690889
278,Spain,NMC622,Pyro,-10.765094833235194
279,Spain,NMC811,Pyro,-16.89011409044941
504,Sri Lanka,LFP,Pyro,-276.23576476444777
509,Sri Lanka,NCA,Pyro,-51.55328329003611
505,Sri Lanka,NMC111,Pyro,-127.04099263097754
508,Sri Lanka,NMC523,Pyro,-111.07263813655511
506,Sri Lanka,NMC622,Pyro,-172.9871248181949
507,Sri Lanka,NMC811,Pyro,-202.56520159296946
684,State of Palestine,LFP,Pyro,-7026.514377028904
689,State of Palestine,NCA,Pyro,-822.6038891854793
685,State of Palestine,NMC111,Pyro,-1453.5491744748063
688,State of Palestine,NMC523,Pyro,-1533.446870440649
686,State of Palestine,NMC622,Pyro,-2572.169538030336
687,State of Palestine,NMC811,Pyro,-3916.854724340748
774,Sudan,LFP,Pyro,-17284.42185392749
779,Sudan,NCA,Pyro,-1082.111463315484
775,Sudan,NMC111,Pyro,-2022.9225453757167
778,Sudan,NMC523,Pyro,-4846.546860735477
776,Sudan,NMC622,Pyro,-8544.500750667505
777,Sudan,NMC811,Pyro,-13412.608814781968
822,Sweden,LFP,Pyro,-24.227299731866918
827,Sweden,NCA,Pyro,-2.070905060923344
823,Sweden,NMC111,Pyro,-4.983643447434186
826,Sweden,NMC523,Pyro,-4.756447478594539
824,Sweden,NMC622,Pyro,-9.170814581555224
825,Sweden,NMC811,Pyro,-15.281092968274052
168,Switzerland,LFP,Pyro,-75.93517210591413
173,Switzerland,NCA,Pyro,-5.392142146349559
169,Switzerland,NMC111,Pyro,-17.713750970251485
172,Switzerland,NMC523,Pyro,-15.798200960083362
170,Switzerland,NMC622,Pyro,-25.920471616363994
171,Switzerland,NMC811,Pyro,-32.298717667671845
846,Tajikistan,LFP,Pyro,-4688.895612966656
851,Tajikistan,NCA,Pyro,-593.6529903145772
847,Tajikistan,NMC111,Pyro,-1084.7554347524226
850,Tajikistan,NMC523,Pyro,-1127.5682865463114
848,Tajikistan,NMC622,Pyro,-1906.887897708427
849,Tajikistan,NMC811,Pyro,-2837.3440920657636
840,Thailand,LFP,Pyro,-149.27939382496382
845,Thailand,NCA,Pyro,-9.212977918117378
841,Thailand,NMC111,Pyro,-23.408512401360642
844,Thailand,NMC523,Pyro,-22.62157685872142
842,Thailand,NMC622,Pyro,-39.28256671977345
843,Thailand,NMC811,Pyro,-54.25922001203664
834,Togo,LFP,Pyro,-1785.501452270868
839,Togo,NCA,Pyro,-209.1589418629357
835,Togo,NMC111,Pyro,-404.8381067706314
838,Togo,NMC523,Pyro,-404.82550311695593
836,Togo,NMC622,Pyro,-659.694771515319
837,Togo,NMC811,Pyro,-980.8474959420272
852,Tonga,LFP,Pyro,0.0
857,Tonga,NCA,Pyro,0.0
853,Tonga,NMC111,Pyro,0.0
856,Tonga,NMC523,Pyro,0.0
854,Tonga,NMC622,Pyro,0.0
855,Tonga,NMC811,Pyro,0.0
858,Trinidad and Tobago,LFP,Pyro,-2048.0293734011743
863,Trinidad and Tobago,NCA,Pyro,-236.47257884656042
859,Trinidad and Tobago,NMC111,Pyro,-533.1321399699739
862,Trinidad and Tobago,NMC523,Pyro,-497.6101873078808
860,Trinidad and Tobago,NMC622,Pyro,-821.5275594126907
861,Trinidad and Tobago,NMC811,Pyro,-1064.9966338421323
864,Tunisia,LFP,Pyro,-2377.261588761636
869,Tunisia,NCA,Pyro,-230.89512413807807
865,Tunisia,NMC111,Pyro,-450.1374120495208
868,Tunisia,NMC523,Pyro,-441.126837463632
866,Tunisia,NMC622,Pyro,-730.4193005876467
867,Tunisia,NMC811,Pyro,-1119.3308366481492
870,Turkey,LFP,Pyro,-109.74595917103397
875,Turkey,NCA,Pyro,-5.708156327657039
871,Turkey,NMC111,Pyro,-18.551245266226665
874,Turkey,NMC523,Pyro,-16.138216169229413
872,Turkey,NMC622,Pyro,-27.557892117363114
873,Turkey,NMC811,Pyro,-36.86287794899619
900,USA,LFP,Pyro,-3.505428683203469
905,USA,NCA,Pyro,3.6868705073573103
901,USA,NMC111,Pyro,-0.8693420514127306
904,USA,NMC523,Pyro,-0.6883807661332491
902,USA,NMC622,Pyro,-3.391582080851694
903,USA,NMC811,Pyro,-3.7532693493991967
882,Uganda,LFP,Pyro,-223.39751808367956
887,Uganda,NCA,Pyro,-27.340538546927668
883,Uganda,NMC111,Pyro,-68.62240258929302
886,Uganda,NMC523,Pyro,-61.13936601873237
884,Uganda,NMC622,Pyro,-97.03077963433665
885,Uganda,NMC811,Pyro,-128.37406213988632
888,Ukraine,LFP,Pyro,0.0
893,Ukraine,NCA,Pyro,-26.120205192697533
889,Ukraine,NMC111,Pyro,-50.28216075934966
892,Ukraine,NMC523,Pyro,-52.72227882404352
890,Ukraine,NMC622,Pyro,-90.90185554402743
891,Ukraine,NMC811,Pyro,-147.32217241202306
30,United Arab Emirates,LFP,Pyro,0.0
35,United Arab Emirates,NCA,Pyro,-13.272458553469692
31,United Arab Emirates,NMC111,Pyro,-31.488967984498927
34,United Arab Emirates,NMC523,Pyro,-28.39800038528736
32,United Arab Emirates,NMC622,Pyro,-48.602865249727564
33,United Arab Emirates,NMC811,Pyro,-75.43278397169728
312,United Kingdom,LFP,Pyro,-24.7921358980731
317,United Kingdom,NCA,Pyro,1.5376782983720259
313,United Kingdom,NMC111,Pyro,-3.0656511503899666
316,United Kingdom,NMC523,Pyro,-2.644671304936579
314,United Kingdom,NMC622,Pyro,-5.987370825359391
315,United Kingdom,NMC811,Pyro,-8.180149803616874
876,United Rep. of Tanzania,LFP,Pyro,-550.5982322333946
881,United Rep. of Tanzania,NCA,Pyro,-61.771772444131564
877,United Rep. of Tanzania,NMC111,Pyro,-137.56158178492356
880,United Rep. of Tanzania,NMC523,Pyro,-126.73087826820344
878,United Rep. of Tanzania,NMC622,Pyro,-203.97873206571325
879,United Rep. of Tanzania,NMC811,Pyro,-270.0611360918835
894,Uruguay,LFP,Pyro,-2463.952596133537
899,Uruguay,NCA,Pyro,-201.498620217689
895,Uruguay,NMC111,Pyro,-406.58329283846757
898,Uruguay,NMC523,Pyro,-398.6202455982209
896,Uruguay,NMC622,Pyro,-689.9938668899777
897,Uruguay,NMC811,Pyro,-1077.4871078007104
906,Uzbekistan,LFP,Pyro,-1017.0662003969021
911,Uzbekistan,NCA,Pyro,-132.15204684984403
907,Uzbekistan,NMC111,Pyro,-286.72550663560975
910,Uzbekistan,NMC523,Pyro,-267.5436589478597
908,Uzbekistan,NMC622,Pyro,-427.4194941227424
909,Uzbekistan,NMC811,Pyro,-584.1033854592517
912,Viet Nam,LFP,Pyro,-240.87233238507892
917,Viet Nam,NCA,Pyro,-13.167891033783294
913,Viet Nam,NMC111,Pyro,-29.616002921738165
916,Viet Nam,NMC523,Pyro,-29.602460724896666
914,Viet Nam,NMC622,Pyro,-51.79515420412761
915,Viet Nam,NMC811,Pyro,-83.41245484833644
924,Yemen,LFP,Pyro,-1280.414078225589
929,Yemen,NCA,Pyro,-152.1445526077212
925,Yemen,NMC111,Pyro,-351.2252462105914
928,Yemen,NMC523,Pyro,-312.74810042534307
926,Yemen,NMC622,Pyro,-485.0179989648905
927,Yemen,NMC811,Pyro,-850.2055142789023
942,Zambia,LFP,Pyro,-2249.4470939144626
947,Zambia,NCA,Pyro,-165.2831051365074
943,Zambia,NMC111,Pyro,-340.3706119557198
946,Zambia,NMC523,Pyro,-310.241883965442
944,Zambia,NMC622,Pyro,-509.90727133164563
945,Zambia,NMC811,Pyro,-813.6256984367989
948,Zimbabwe,LFP,Pyro,0.0
953,Zimbabwe,NCA,Pyro,-86.7067729239722
949,Zimbabwe,NMC111,Pyro,-199.5722760818692
952,Zimbabwe,NMC523,Pyro,-178.79938431355998
950,Zimbabwe,NMC622,Pyro,-281.8857013403216
951,Zimbabwe,NMC811,Pyro,-373.20040135580604
