,country,type,recycling_m,scrap_sum,unit_cost,net_profit
336,Bahamas,NMC523,Direct,0.0035272953778239524,4735.118291098112,-4735.007468276733
337,Bahamas,NMC523,Hydro,0.0035272953778239524,100997.6251134598,-100990.10598648095
338,Bahamas,NMC523,Pyro,0.0035272953778239524,69958.4178295469,-69954.22052399955
339,Bahamas,NCA,Direct,0.012577440458104529,2568.840314789389,-2558.293427078914
340,Bahamas,NCA,Hydro,0.012577440458104529,40856.20746260593,-40847.76150749471
341,Bahamas,NCA,Pyro,0.012577440458104529,30272.298381192035,-30267.267617397472
342,Bosnia Herzegovina,LFP,Direct,8.414218765095459,101.65679520317046,-98.37148328909046
343,Bosnia Herzegovina,LFP,Hydro,8.414218765095459,309.71434744482593,-308.1408056292539
344,Bosnia Herzegovina,LFP,Pyro,8.414218765095459,330.191916701901,-329.414582938749
345,Bosnia Herzegovina,NMC111,Direct,25.918585720084558,60.8836033821215,-55.5469843644695
346,Bosnia Herzegovina,NMC111,Hydro,25.918585720084558,148.3892317297051,-140.2886641742831
347,Bosnia Herzegovina,NMC111,Pyro,25.918585720084558,167.2595201479324,-162.71145340669239
348,Bosnia Herzegovina,NMC622,Direct,15.692698510899673,76.5236473348058,-67.9407798888008
349,Bosnia Herzegovina,NMC622,Hydro,15.692698510899673,206.02747438995416,-198.05840880400535
350,Bosnia Herzegovina,NMC622,Pyro,15.692698510899673,226.53111697465516,-221.95012479877516
351,Bosnia Herzegovina,NMC811,Direct,12.414875473662171,85.14552446344771,-74.82594418354772
352,Bosnia Herzegovina,NMC811,Hydro,12.414875473662171,240.14660375974537,-232.38570869723657
353,Bosnia Herzegovina,NMC811,Pyro,12.414875473662171,261.00135104187274,-256.46250412197173
354,Bosnia Herzegovina,NMC523,Direct,31.738316479671987,55.515524609271324,-55.40470178789133
355,Bosnia Herzegovina,NMC523,Hydro,31.738316479671987,129.97666903495943,-122.45754205610582
356,Bosnia Herzegovina,NMC523,Pyro,31.738316479671987,147.98173157366315,-143.78442602630915
357,Bosnia Herzegovina,NCA,Direct,101.14797116586227,32.73750621520032,-22.190618504725318
358,Bosnia Herzegovina,NCA,Hydro,101.14797116586227,60.90355026809186,-52.45759515687186
359,Bosnia Herzegovina,NCA,Pyro,101.14797116586227,73.43447480169286,-68.40371100712886
360,Belarus,LFP,Direct,115.40224867383304,30.89469913431446,-27.60938722023446
361,Belarus,LFP,Hydro,115.40224867383304,56.26980034249408,-54.69625852692208
362,Belarus,LFP,Pyro,115.40224867383304,68.0648654283369,-67.2875316651849
363,Belarus,NMC111,Direct,338.789222816211,18.879689196428988,-13.543070178776988
364,Belarus,NMC111,Hydro,338.789222816211,27.696057387068656,-19.595489831646653
365,Belarus,NMC111,Pyro,338.789222816211,35.40637352687902,-30.858306785639023
366,Belarus,NMC622,Direct,206.53557448892474,23.67477323290237,-15.09190578689737
367,Belarus,NMC622,Hydro,206.53557448892474,38.36112129022093,-30.39205570427213
368,Belarus,NMC622,Pyro,206.53557448892474,47.809972010931666,-43.22897983505167
369,Belarus,NMC811,Direct,163.7162564119236,26.328700667467796,-16.009120387567798
370,Belarus,NMC811,Hydro,163.7162564119236,44.699971087871546,-36.939076025362745
371,Belarus,NMC811,Pyro,163.7162564119236,55.04949599071391,-50.51064907081291
372,Belarus,NMC523,Direct,417.5819270830381,17.157969739276634,-17.047146917896633
373,Belarus,NMC523,Hydro,417.5819270830381,24.134817690545365,-16.615690711691762
374,Belarus,NMC523,Pyro,417.5819270830381,31.186775070834596,-26.989469523480597
375,Belarus,NCA,Direct,1327.0522008963414,10.111864890405638,0.43502282006936355
376,Belarus,NCA,Hydro,1327.0522008963414,11.275182658050637,-2.8292275468306354
377,Belarus,NCA,Pyro,1327.0522008963414,15.460867128100656,-10.430103333536655
378,Bermuda,LFP,Direct,0.0,0.0,0.0
379,Bermuda,LFP,Hydro,0.0,0.0,0.0
380,Bermuda,LFP,Pyro,0.0,0.0,0.0
381,Bermuda,NMC111,Direct,0.8684840804385588,313.84881390247466,-308.51219488482263
382,Bermuda,NMC111,Hydro,0.8684840804385588,1667.4840334015682,-1659.3834658461462
383,Bermuda,NMC111,Pyro,0.8684840804385588,1675.9265468125534,-1671.3784800713133
384,Bermuda,NMC622,Direct,0.20144441549719397,624.2289043159666,-615.6460368699616
385,Bermuda,NMC622,Hydro,0.20144441549719397,4530.787215186494,-4522.818149600545
386,Bermuda,NMC622,Pyro,0.20144441549719397,4288.945638872323,-4284.364646696443
387,Bermuda,NMC811,Direct,0.030717011492852338,1512.48066883066,-1502.16108855076
388,Bermuda,NMC811,Hydro,0.030717011492852338,16402.17596963323,-16394.415074570723
389,Bermuda,NMC811,Pyro,0.030717011492852338,14374.53053337175,-14369.99168645185
390,Bermuda,NMC523,Direct,0.6032576023979452,372.55602752970526,-372.44520470832526
391,Bermuda,NMC523,Hydro,0.6032576023979452,2139.543479295451,-2132.0243523165973
392,Bermuda,NMC523,Pyro,0.6032576023979452,2118.4899229968314,-2114.2926174494773
393,Bermuda,NCA,Direct,1.423740733551652,248.71664326524598,-238.16975555477097
394,Bermuda,NCA,Hydro,1.423740733551652,1189.0884751930478,-1180.6425200818278
395,Bermuda,NCA,Pyro,1.423740733551652,1219.5737495441451,-1214.542985749581
396,Bolivia (Plurinational State of),LFP,Direct,78.71495599472851,38.33302345830269,-35.04771154422269
397,Bolivia (Plurinational State of),LFP,Hydro,78.71495599472851,81.04221555320511,-79.46867373763311
398,Bolivia (Plurinational State of),LFP,Pyro,78.71495599472851,95.42756765382772,-94.65023389067572
399,Bolivia (Plurinational State of),NMC111,Direct,237.60796202195075,22.530941702730257,-17.194322685078255
400,Bolivia (Plurinational State of),NMC111,Hydro,237.60796202195075,36.91125653441127,-28.81068897898927
401,Bolivia (Plurinational State of),NMC111,Pyro,237.60796202195075,46.0835836873506,-41.5355169461106
402,Bolivia (Plurinational State of),NMC622,Direct,144.4257114423374,28.62748092970817,-20.044613483703166
403,Bolivia (Plurinational State of),NMC622,Hydro,144.4257114423374,52.61074045553381,-44.64167486958501
404,Bolivia (Plurinational State of),NMC622,Pyro,144.4257114423374,63.974144699298066,-59.39315252341807
405,Bolivia (Plurinational State of),NMC811,Direct,114.16752485898928,32.05500829383107,-21.73542801393107
406,Bolivia (Plurinational State of),NMC811,Hydro,114.16752485898928,62.195156411248774,-54.43426134873997
407,Bolivia (Plurinational State of),NMC811,Pyro,114.16752485898928,74.6923705518842,-70.15352363198319
408,Bolivia (Plurinational State of),NMC523,Direct,292.00358880072207,20.40399661148245,-20.29317379010245
409,Bolivia (Plurinational State of),NMC523,Hydro,292.00358880072207,31.873379303309875,-24.354252324456276
410,Bolivia (Plurinational State of),NMC523,Pyro,292.00358880072207,40.2308848407119,-36.0335792933579
411,Bolivia (Plurinational State of),NCA,Direct,929.526105053005,11.690271819341163,-1.1433841088661616
412,Bolivia (Plurinational State of),NCA,Hydro,929.526105053005,13.978265644321864,-5.532310533101862
413,Bolivia (Plurinational State of),NCA,Pyro,929.526105053005,18.759968038767695,-13.729204244203695
414,Brazil,LFP,Direct,46904.57788343422,17.6289177220223,-14.3436058079423
415,Brazil,LFP,Hydro,46904.57788343422,22.791041134841265,-21.217499319269265
416,Brazil,LFP,Pyro,46904.57788343422,29.88448557067176,-29.10715180751976
417,Brazil,NMC111,Direct,123909.09754971418,11.048170996155754,-5.7115519785037545
418,Brazil,NMC111,Hydro,123909.09754971418,11.414043832950272,-3.3134762775282702
419,Brazil,NMC111,Pyro,123909.09754971418,15.757127774138057,-11.209061032898056
420,Brazil,NMC622,Direct,76134.18817414215,13.964865731806627,-5.381998285801625
421,Brazil,NMC622,Hydro,76134.18817414215,16.144119617829986,-8.175054031881187
422,Brazil,NMC622,Pyro,76134.18817414215,21.719170239865587,-17.13817806398559
423,Brazil,NMC811,Direct,60616.70954294586,15.583010549161664,-5.263430269261663
424,Brazil,NMC811,Hydro,60616.70954294586,18.988007102999738,-11.227112040490939
425,Brazil,NMC811,Pyro,60616.70954294586,25.238462471544114,-20.699615551643113
426,Brazil,NMC523,Direct,153675.20569811668,9.96127681436537,-9.85045399298537
427,Brazil,NMC523,Hydro,153675.20569811668,9.792200811991869,-2.273073833138268
428,Brazil,NMC523,Pyro,153675.20569811668,13.673271646169418,-9.47596609881542
429,Brazil,NCA,Direct,488549.2542624716,5.710813825699893,4.836073884775108
430,Brazil,NCA,Hydro,488549.2542624716,4.298435663543357,4.147519447676645
431,Brazil,NCA,Pyro,488549.2542624716,6.381455560898511,-1.35069176633451
432,Barbados,LFP,Direct,0.0,0.0,0.0
433,Barbados,LFP,Hydro,0.0,0.0,0.0
434,Barbados,LFP,Pyro,0.0,0.0,0.0
435,Barbados,NMC111,Direct,0.18083356579500032,712.6399071296311,-707.3032881119791
436,Barbados,NMC111,Hydro,0.18083356579500032,6125.599685761006,-6117.499118205585
437,Barbados,NMC111,Pyro,0.18083356579500032,5227.354328506515,-5222.806261765275
438,Barbados,NMC622,Direct,0.11111130774372503,900.7727176815517,-892.1898502355467
439,Barbados,NMC622,Hydro,0.11111130774372503,8664.061584632112,-8656.092519046164
440,Barbados,NMC622,Pyro,0.11111130774372503,7205.205008301002,-7200.624016125122
441,Barbados,NMC811,Direct,0.08650458097428959,1016.0404068335991,-1005.7208265536991
442,Barbados,NMC811,Hydro,0.08650458097428959,10354.144184522178,-10346.383289459669
443,Barbados,NMC811,Pyro,0.08650458097428959,8497.24180475416,-8492.702957834259
444,Barbados,NMC523,Direct,0.2242755014286692,642.5304457669217,-642.4196229455417
445,Barbados,NMC523,Hydro,0.2242755014286692,5255.182882784493,-5247.663755805639
446,Barbados,NMC523,Pyro,0.2242755014286692,4536.029677699976,-4531.832372152622
447,Barbados,NCA,Direct,0.7129949027871937,368.363581343728,-357.816693633253
448,Barbados,NCA,Hydro,0.7129949027871937,2306.842412611912,-2298.396457500692
449,Barbados,NCA,Pyro,0.7129949027871937,2117.0112704810654,-2111.9805066865015
450,Brunei Darussalam,LFP,Direct,1.0126239354362876,276.5253449281739,-273.2400330140939
451,Brunei Darussalam,LFP,Hydro,1.0126239354362876,1327.5416384806051,-1325.968096665033
452,Brunei Darussalam,LFP,Pyro,1.0126239354362876,1270.8924746688217,-1270.1151409056697
453,Brunei Darussalam,NMC111,Direct,3.5459482081366427,155.05732710659655,-149.72070808894455
454,Brunei Darussalam,NMC111,Hydro,3.5459482081366427,576.8957838976884,-568.7952163422664
455,Brunei Darussalam,NMC111,Pyro,3.5459482081366427,587.8520221716104,-583.3039554303705
456,Brunei Darussalam,NMC622,Direct,2.093218981683968,197.77034066223771,-189.18747321623272
457,Brunei Darussalam,NMC622,Hydro,2.093218981683968,819.0839308223901,-811.1148652364413
458,Brunei Darussalam,NMC622,Pyro,2.093218981683968,813.0120871172334,-808.4310949413533
459,Brunei Darussalam,NMC811,Direct,1.6501038541578168,220.72229654488157,-210.40271626498156
460,Brunei Darussalam,NMC811,Hydro,1.6501038541578168,959.4569603668152,-951.6960653043064
461,Brunei Darussalam,NMC811,Pyro,1.6501038541578168,941.128021989099,-936.5891750691981
462,Brunei Darussalam,NMC523,Direct,4.25230288633626,142.58560505189055,-142.47478223051056
463,Brunei Darussalam,NMC523,Hydro,4.25230288633626,511.25086508722734,-503.73173810837375
464,Brunei Darussalam,NMC523,Pyro,4.25230288633626,525.6954183092058,-521.4981127618519
465,Brunei Darussalam,NCA,Direct,13.56646782308535,83.46433849439974,-72.91745078392474
466,Brunei Darussalam,NCA,Hydro,13.56646782308535,236.36167967924573,-227.91572456802572
467,Brunei Darussalam,NCA,Pyro,13.56646782308535,257.4974081404179,-252.46664434585392
468,Botswana,LFP,Direct,17.537477389060946,74.13651779539457,-70.85120588131457
469,Botswana,LFP,Hydro,17.537477389060946,199.26406114025932,-197.6905193246873
470,Botswana,LFP,Pyro,17.537477389060946,219.87630966036718,-219.09897589721518
471,Botswana,NMC111,Direct,56.81986256770165,43.0892691657255,-37.7526501480735
472,Botswana,NMC111,Hydro,56.81986256770165,91.1848762550462,-83.0843086996242
473,Botswana,NMC111,Pyro,56.81986256770165,106.68446292116396,-102.13639617992395
474,Botswana,NMC622,Direct,34.327272684605624,54.37455770116734,-45.79169025516234
475,Botswana,NMC622,Hydro,34.327272684605624,127.48703448966027,-119.51796890371148
476,Botswana,NMC622,Pyro,34.327272684605624,145.4598859858055,-140.8788938099255
477,Botswana,NMC811,Direct,26.979603999093857,60.768850719555836,-50.449270439655834
478,Botswana,NMC811,Hydro,26.979603999093857,149.63315861606537,-141.87226355355656
479,Botswana,NMC811,Pyro,26.979603999093857,168.69216406645052,-164.1533171465495
480,Botswana,NMC523,Direct,69.61143155595323,39.234207953328934,-39.123385131948936
481,Botswana,NMC523,Hydro,69.61143155595323,79.66775252416475,-72.14862554531115
482,Botswana,NMC523,Pyro,69.61143155595323,94.15709763045811,-89.9597920831041
483,Botswana,NCA,Direct,220.50600752280056,23.04211776534031,-12.49523005486531
484,Botswana,NCA,Hydro,220.50600752280056,37.00742840753204,-28.561473296312037
485,Botswana,NCA,Pyro,220.50600752280056,46.32340989768636,-41.29264610312236
486,Canada,LFP,Direct,8300.849018485465,12.298521496524975,-9.145973233017223
487,Canada,LFP,Hydro,8300.849018485465,11.08584825139987,-9.559573443142053
488,Canada,LFP,Pyro,8300.849018485465,15.678850872353374,-14.990739341973075
489,Canada,NMC111,Direct,22660.98363097308,7.6578780257088575,-2.472001541387395
490,Canada,NMC111,Hydro,22660.98363097308,5.560192385101337,2.398063900355724
491,Canada,NMC111,Pyro,22660.98363097308,8.20492615102554,-3.7554221083985055
492,Canada,NMC622,Direct,13886.3160988066,9.648055352135657,-1.2113009543448616
493,Canada,NMC622,Hydro,13886.3160988066,7.78445869197288,0.04679471914794253
494,Canada,NMC622,Pyro,13886.3160988066,11.251779709941705,-6.7741786094502965
495,Canada,NMC811,Direct,11034.422874940276,10.753139686967202,-0.5748808460271505
496,Canada,NMC811,Hydro,11034.422874940276,9.116451636721237,-1.4888587654861216
497,Canada,NMC811,Pyro,11034.422874940276,13.04961703613917,-8.618789497609582
498,Canada,NMC523,Direct,28048.200450578683,6.924917668129865,-6.961222123021819
499,Canada,NMC523,Hydro,28048.200450578683,4.802276277048977,2.5778645042828874
500,Canada,NMC523,Pyro,28048.200450578683,7.1506907717975405,-3.0551499863043117
501,Canada,NCA,Direct,89134.43179998288,4.013691001334886,6.38863487913985
502,Canada,NCA,Hydro,89134.43179998288,2.1698555849138037,6.143503483573615
503,Canada,NCA,Pyro,89134.43179998288,3.392820534081108,1.5311536899573168
504,Switzerland,LFP,Direct,1228.75842089073,10.62511753428803,-7.637389148689959
505,Switzerland,LFP,Hydro,1228.75842089073,12.13232552521014,-10.664730501223849
506,Switzerland,LFP,Pyro,1228.75842089073,16.432140978993104,-15.854794687809495
507,Switzerland,NMC111,Direct,3702.949839172049,6.510132733852718,-1.5113960715551618
508,Switzerland,NMC111,Hydro,3702.949839172049,6.087372301034026,1.6942111824950072
509,Switzerland,NMC111,Pyro,3702.949839172049,8.588833520362972,-4.2616904694819215
510,Switzerland,NMC622,Direct,2259.839075109633,8.10641617017477,0.1489456953688716
511,Switzerland,NMC622,Hydro,2259.839075109633,8.28921432709417,-0.6290483012004777
512,Switzerland,NMC622,Pyro,2259.839075109633,11.483377915417293,-7.1341320111640645
513,Switzerland,NMC811,Direct,1792.0884808155802,8.985751433432311,1.0170634345904461
514,Switzerland,NMC811,Hydro,1792.0884808155802,9.582542120910023,-2.1204377007390405
515,Switzerland,NMC811,Pyro,1792.0884808155802,13.161473861344653,-8.864747344990757
516,Switzerland,NMC523,Direct,4568.301615852185,5.930453555286037,-6.149409659238594
517,Switzerland,NMC523,Hydro,4568.301615852185,5.33837039146231,1.8692255102438098
518,Switzerland,NMC523,Pyro,4568.301615852185,7.590896190212155,-3.621691608590272
519,Switzerland,NCA,Direct,14516.215592889845,3.5491372380992665,6.673721875166645
520,Switzerland,NCA,Hydro,14516.215592889845,2.5912209325779796,5.557526335312725
521,Switzerland,NCA,Pyro,14516.215592889845,3.845882504091892,0.9455174505573822
522,Chile,LFP,Direct,52.20679493796149,46.703877336081796,-43.4298270986618
523,Chile,LFP,Hydro,52.20679493796149,108.55685000562545,-106.98731761394895
524,Chile,LFP,Pyro,52.20679493796149,125.0748637826466,-124.3050982953896
525,Chile,NMC111,Direct,144.11853676297588,28.6568147807444,-23.3329824984824
526,Chile,NMC111,Hydro,144.11853676297588,52.69054002363509,-44.60204402168809
527,Chile,NMC111,Pyro,144.11853676297588,64.06395188760999,-59.52424572727999
528,Chile,NMC622,Direct,88.41048016712904,36.24995374377932,-27.67948033708932
529,Chile,NMC622,Hydro,88.41048016712904,74.61059947428407,-66.65322380606527
530,Chile,NMC622,Pyro,88.41048016712904,88.3967391936999,-83.8245171657899
531,Chile,NMC811,Direct,70.2962482833056,40.47651245364172,-30.168919764801714
532,Chile,NMC811,Hydro,70.2962482833056,87.83779873449281,-80.08821103035902
533,Chile,NMC811,Pyro,70.2962482833056,102.81129893425802,-98.28161475838202
534,Chile,NMC523,Direct,178.53330012220607,25.851969433856247,-25.753626683686246
535,Chile,NMC523,Hydro,178.53330012220607,45.24079446454004,-37.73345698989144
536,Chile,NMC523,Pyro,178.53330012220607,55.633879941454325,-51.44520659002533
537,Chile,NCA,Direct,567.4024047932429,14.823147013763743,-4.288521760518742
538,Chile,NCA,Hydro,567.4024047932429,19.863452851236946,-11.428745199341945
539,Chile,NCA,Pyro,567.4024047932429,25.970124421119063,-20.948419051875064
540,C?te d'Ivoire,LFP,Direct,11.046878795955347,91.7673954061655,-88.48208349208551
541,C?te d'Ivoire,LFP,Hydro,11.046878795955347,270.96515733072334,-269.39161551515133
542,C?te d'Ivoire,LFP,Pyro,11.046878795955347,292.18974444847754,-291.41241068532554
543,C?te d'Ivoire,NMC111,Direct,36.43013035086557,52.902539113968814,-47.565920096316816
544,C?te d'Ivoire,NMC111,Hydro,36.43013035086557,122.54474320600544,-114.44417565058343
545,C?te d'Ivoire,NMC111,Pyro,36.43013035086557,140.2355225454962,-135.6874558042562
546,C?te d'Ivoire,NMC622,Direct,21.125823020227575,68.03200570863305,-59.44913826262805
547,C?te d'Ivoire,NMC622,Hydro,21.125823020227575,176.06206025544512,-168.0929946694963
548,C?te d'Ivoire,NMC622,Pyro,21.125823020227575,196.08396828016157,-191.50297610428157
549,C?te d'Ivoire,NMC811,Direct,16.579734663950948,76.08349360434838,-65.76391332444838
550,C?te d'Ivoire,NMC811,Hydro,16.579734663950948,206.84646689288252,-199.0855718303737
551,C?te d'Ivoire,NMC811,Pyro,16.579734663950948,227.6055048566355,-223.0666579367345
552,C?te d'Ivoire,NMC523,Direct,43.05105202231732,48.9778524446084,-48.867029623228404
553,C?te d'Ivoire,NMC523,Hydro,43.05105202231732,109.66464148599852,-102.14551450714491
554,C?te d'Ivoire,NMC523,Pyro,43.05105202231732,126.5441987385978,-122.3468931912438
555,C?te d'Ivoire,NCA,Direct,137.46279873457752,28.65889104854214,-18.11200333806714
556,C?te d'Ivoire,NCA,Hydro,137.46279873457752,50.672347164984885,-42.22639205376488
557,C?te d'Ivoire,NCA,Pyro,137.46279873457752,61.95269009366164,-56.921926299097635
558,Cameroon,LFP,Direct,0.0,0.0,0.0
559,Cameroon,LFP,Hydro,0.0,0.0,0.0
560,Cameroon,LFP,Pyro,0.0,0.0,0.0
561,Cameroon,NMC111,Direct,0.8106859242810269,306.4246086075076,-301.08798958985557
562,Cameroon,NMC111,Hydro,0.8106859242810269,1539.1626457032528,-1531.0620781478308
563,Cameroon,NMC111,Pyro,0.8106859242810269,1457.2494121404793,-1452.7013453992392
