source_iso3,battery_type,destination_iso3,technology,scrap_t,unit_cost,transport_unit_cost,recycling_unit_cost,carbon_unit_cost,policy_unit_cost,transport_cost,recycling_cost,carbon_cost,policy_cost,is_unprocessed,domestic_priority_reserved,li_content,contained_lithium_t,li_recovery_efficiency,recovered_lithium_t,battery_embedded_secondary_li_t,CO2_new_g_per_kg,recycling_CO2_t,year,policy_scenario,strategy
GIN,NMC622,IND,Hydro,0.0849511256430552,1.4659371999999997,0.29383319999999996,0.9971039999999998,0.0,0.17500000000000004,0.024961461091300964,0.0847051071831929,0.0,0.014866446987534664,False,False,0.0325,0.0027609115833992937,0.886,0.0024461676628917744,0.0024461676628917744,970.9704299,0.08248503098612622,2031,current_policy,Strategy 3
GIN,NMC811,IND,Hydro,0.0676051676247066,1.4659371999999997,0.29383319999999996,0.9971039999999998,0.0,0.17500000000000004,0.019864642739703935,0.06740938305926543,0.0,0.011830904334323659,False,False,0.0275,0.0018591421096794316,0.886,0.0016471999091759765,0.0016471999091759765,1063.116435,0.0718721647927555,2031,current_policy,Strategy 3
GIN,TLB,IND,Hydro,1.1678943348083382,1.4659371999999997,0.29383319999999996,0.9971039999999998,0.0,0.17500000000000004,0.3431661296586053,1.1645121128147329,0.0,0.20438150859145923,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
GRC,LFP,KOR,Hydro,25.95553865390661,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,6.640693158400235,38.06992294307637,0.0,4.542219264433658,False,False,0.025,0.6488884663476653,0.886,0.5749151811840314,0.5749151811840314,773.1888943,20.068534232774965,2031,current_policy,Strategy 3
GRC,NCA,KOR,Hydro,7394.145417989158,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,1891.7831582765702,10845.259273799746,0.0,1293.975448148103,False,False,0.025,184.85363544972896,0.886,163.78032100845985,163.78032100845985,930.4787808,6880.095413588458,2031,current_policy,Strategy 3
GRC,NMC111,KOR,Hydro,4197.281145583651,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,1073.869302387391,6156.303358348782,0.0,734.5242004771391,False,False,0.0375,157.3980429593869,0.886,139.4546660620168,139.4546660620168,939.1747405,3941.9804307090676,2031,current_policy,Strategy 3
GRC,NMC523,KOR,Hydro,4718.82628079608,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,1207.3059941618774,6921.272383789719,0.0,825.7945991393142,False,False,0.035,165.1589198278628,0.886,146.33080296748645,146.33080296748645,939.3492076,4432.625727667853,2031,current_policy,Strategy 3
GRC,NMC622,KOR,Hydro,2337.7121980618217,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,598.1008372423574,3428.806638536404,0.0,409.0996346608189,False,False,0.0325,75.9756464370092,0.886,67.31442274319015,67.31442274319015,970.9704299,2269.849417934561,2031,current_policy,Strategy 3
GRC,NMC811,KOR,Hydro,1455.6012131145924,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,372.4138090979006,2134.982700918845,0.0,254.73021229505372,False,False,0.0275,40.02903336065129,0.886,35.465723557537046,35.465723557537046,1063.116435,1547.4735724680606,2031,current_policy,Strategy 3
GRC,TLB,KOR,Hydro,20103.56632000955,1.89758479,0.25584879,1.466736,0.0,0.17500000000000004,5143.473117659197,29486.62444994553,0.0,3518.1241060016723,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
GRD,NCA,CHN,Hydro,6.214225951280671,1.9402561857160499,0.4273512,1.0011359999999998,0.011768985716050055,0.5,2.655656917350936,6.221285311961324,0.07313513645692979,3.1071129756403355,False,False,0.025,0.1553556487820168,0.886,0.1376451048208669,0.1376451048208669,930.4787808,5.7822053867633585,2031,current_policy,Strategy 3
GRD,NMC111,CHN,Hydro,1.5789035908003748,1.9402561857160499,0.4273512,1.0011359999999998,0.011768985716050055,0.5,0.6747463442128491,1.5806972252795237,0.01858209380714975,0.7894517954001874,False,False,0.0375,0.05920888465501405,0.886,0.05245907180434245,0.05245907180434245,939.1747405,1.4828663701644602,2031,current_policy,Strategy 3
GRD,NMC523,CHN,Hydro,1.955613898638277,1.9402561857160499,0.4273512,1.0011359999999998,0.011768985716050055,0.5,0.835733946319746,1.9578354760271297,0.023015592039182842,0.9778069493191385,False,False,0.035,0.0684464864523397,0.886,0.06064358699677297,0.06064358699677297,939.3492076,1.8370043660574122,2031,current_policy,Strategy 3
GRD,NMC622,CHN,Hydro,0.9683032086753292,1.9402561857160499,0.4273512,1.0011359999999998,0.011768985716050055,0.5,0.4138055381912523,0.9694032011203841,0.011395946631705385,0.4841516043376646,False,False,0.0325,0.0314698542819482,0.886,0.027882290893806106,0.027882290893806106,970.9704299,0.9401937828010337,2031,current_policy,Strategy 3
GRD,NMC811,CHN,Hydro,0.7671829017513092,1.9402561857160499,0.4273512,1.0011359999999998,0.011768985716050055,0.5,0.32785653368290407,0.7680544215276985,0.00902896461230899,0.3835914508756546,False,False,0.0275,0.021097529798161003,0.886,0.018692411401170648,0.018692411401170648,1063.116435,0.8156047515028071,2031,current_policy,Strategy 3
GRD,TLB,CHN,Hydro,11.48422955114596,1.9402561857160499,0.4273512,1.0011359999999998,0.011768985716050055,0.5,4.907799279757687,11.49727563591606,0.13515773354727675,5.74211477557298,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
GRL,NCA,CHN,Hydro,0.1746733168375801,1.7649317757160499,0.25202679,1.0011359999999998,0.011768985716050055,0.5,0.04402235534122827,0.17487174572550757,0.002055727770836566,0.08733665841879006,False,False,0.025,0.004366832920939503,0.886,0.0038690139679523994,0.0038690139679523994,930.4787808,0.16252981488932366,2031,current_policy,Strategy 3
GRL,NMC111,CHN,Hydro,0.0511152222412065,1.7649317757160499,0.25202679,1.0011359999999998,0.011768985716050055,0.5,0.01288240538158788,0.0511732891336725,0.0006015743204294834,0.02555761112060325,False,False,0.0375,0.0019168208340452437,0.886,0.001698303258964086,0.001698303258964086,939.1747405,0.04800612558398495,2031,current_policy,Strategy 3
GRL,NMC523,CHN,Hydro,0.0539675626351623,1.7649317757160499,0.25202679,1.0011359999999998,0.011768985716050055,0.5,0.013601271575063896,0.05402886978631583,0.0006351434737832618,0.02698378131758115,False,False,0.035,0.0018888646922306806,0.886,0.0016735341173163831,0.0016735341173163831,939.3492076,0.050694387197443076,2031,current_policy,Strategy 3
GRL,NMC622,CHN,Hydro,0.0258552154154392,1.7649317757160499,0.25202679,1.0011359999999998,0.011768985716050055,0.5,0.006516206945911658,0.025884586940151135,0.00030428966090970117,0.0129276077077196,False,False,0.0325,0.000840294501001774,0.886,0.0007445009278875718,0.0007445009278875718,970.9704299,0.02510464962708611,2031,current_policy,Strategy 3
GRL,NMC811,CHN,Hydro,0.0198645356346922,1.7649317757160499,0.25202679,1.0011359999999998,0.011768985716050055,0.5,0.005006395150852088,0.019887101747173206,0.00023378543614065983,0.0099322678173461,False,False,0.0275,0.0005462747299540355,0.886,0.0004839994107392755,0.0004839994107392755,1063.116435,0.021118314306884434,2031,current_policy,Strategy 3
GRL,TLB,CHN,Hydro,0.3252857081124648,1.7649317757160499,0.25202679,1.0011359999999998,0.011768985716050055,0.5,0.08198071284846147,0.3256552326768805,0.003828282852410826,0.1626428540562324,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
GTM,NCA,CHN,Hydro,332.33225997824525,1.9134499857160499,0.400545,1.0011359999999998,0.011768985716050055,0.5,133.11402507298624,332.7097894255805,3.9112136206666017,166.16612998912262,False,False,0.025,8.308306499456132,0.886,7.361159558518133,7.361159558518133,930.4787808,309.2281160850663,2031,current_policy,Strategy 3
GTM,NMC111,CHN,Hydro,85.71437842087721,1.9134499857160499,0.400545,1.0011359999999998,0.011768985716050055,0.5,34.33246570459026,85.81174995476331,1.0087712952954129,42.857189210438605,False,False,0.0375,3.214289190782895,0.886,2.847860223033645,2.847860223033645,939.1747405,80.50077911054615,2031,current_policy,Strategy 3
GTM,NMC523,CHN,Hydro,104.85199897796194,1.9134499857160499,0.400545,1.0011359999999998,0.011768985716050055,0.5,41.99794393062776,104.97111084880089,1.234001678270929,52.42599948898097,False,False,0.035,3.6698199642286684,0.886,3.2514604883066003,3.2514604883066003,939.3492076,98.49264215522456,2031,current_policy,Strategy 3
GTM,NMC622,CHN,Hydro,51.76408088741097,1.9134499857160499,0.400545,1.0011359999999998,0.011768985716050055,0.5,20.733843779048026,51.82288488329906,0.6092107285683994,25.882040443705485,False,False,0.0325,1.6823326288408567,0.886,1.490546709152999,1.490546709152999,970.9704299,50.2613918726278,2031,current_policy,Strategy 3
GTM,NMC811,CHN,Hydro,40.87620576716283,1.9134499857160499,0.400545,1.0011359999999998,0.011768985716050055,0.5,16.372759839008236,40.92264113691432,0.4810714818000622,20.438102883581415,False,False,0.0275,1.124095658596978,0.886,0.9959487535169225,0.9959487535169225,1063.116435,43.45616615151258,2031,current_policy,Strategy 3
GTM,TLB,CHN,Hydro,615.060795133867,1.9134499857160499,0.400545,1.0011359999999998,0.011768985716050055,0.5,246.35952618689475,615.759504197139,7.23864171243287,307.5303975669335,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
GUY,NCA,CHN,Hydro,143.387316407955,1.9571593857160499,0.4442544,1.0011359999999998,0.011768985716050055,0.5,63.70044621842621,143.55020439939443,1.6875232786679724,71.6936582039775,False,False,0.025,3.5846829101988753,0.886,3.1760290584362036,3.1760290584362036,930.4787808,133.41885535345781,2031,current_policy,Strategy 3
GUY,NMC111,CHN,Hydro,36.36665510376902,1.9571593857160499,0.4442544,1.0011359999999998,0.011768985716050055,0.5,16.156046543131843,36.4079676239669,0.42799864445677643,18.18332755188451,False,False,0.0375,1.3637495663913382,0.886,1.2082821158227257,1.2082821158227257,939.1747405,34.15464386993526,2031,current_policy,Strategy 3
GUY,NMC523,CHN,Hydro,45.1030745930819,1.9571593857160499,0.4442544,1.0011359999999998,0.011768985716050055,0.5,20.037239341504844,45.15431168581963,0.5308174406359211,22.55153729654095,False,False,0.035,1.5786076107578666,0.886,1.3986463431314697,1.3986463431314697,939.3492076,42.367537379335175,2031,current_policy,Strategy 3
GUY,NMC622,CHN,Hydro,22.34511380132151,1.9571593857160499,0.4442544,1.0011359999999998,0.011768985716050055,0.5,9.926915124737807,22.370497850599808,0.2629793251512658,11.172556900660755,False,False,0.0325,0.726216198542949,0.886,0.6434275519090529,0.6434275519090529,970.9704299,21.69644475383357,2031,current_policy,Strategy 3
GUY,NMC811,CHN,Hydro,17.77415954777855,1.9571593857160499,0.4442544,1.0011359999999998,0.011768985716050055,0.5,7.89624858540263,17.79435099302482,0.20918382983260045,8.887079773889274,False,False,0.0275,0.4887893875639101,0.886,0.43306739738162436,0.43306739738162436,1063.116435,18.896001133555544,2031,current_policy,Strategy 3
GUY,TLB,CHN,Hydro,264.976319453906,1.9571593857160499,0.4442544,1.0011359999999998,0.011768985716050055,0.5,117.71689581320334,265.2773325528056,3.118502518744536,132.488159726953,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
HND,NCA,CHN,Hydro,44.29270671030131,1.9192012857160499,0.4062963,1.0011359999999998,0.011768985716050055,0.5,17.995962853380593,44.343023225124206,0.5212802325987306,22.146353355150655,False,False,0.025,1.1073176677575327,0.886,0.981083453633174,0.981083453633174,930.4787808,41.21342373813314,2031,current_policy,Strategy 3
HND,NMC111,CHN,Hydro,11.68360864364327,1.9192012857160499,0.4062963,1.0011359999999998,0.011768985716050055,0.5,4.747006962560279,11.696881223062446,0.1375042232389566,5.841804321821635,False,False,0.0375,0.4381353241366226,0.886,0.38818789718504765,0.38818789718504765,939.1747405,10.972950115997223,2031,current_policy,Strategy 3
HND,NMC523,CHN,Hydro,13.988363612330756,1.9192012857160499,0.4062963,1.0011359999999998,0.011768985716050055,0.5,5.6834203787446205,14.004254393394362,0.16462885154443502,6.994181806165378,False,False,0.035,0.48959272643157653,0.886,0.4337791556183768,0.4337791556183768,939.3492076,13.13995827486357,2031,current_policy,Strategy 3
HND,NMC622,CHN,Hydro,6.8567908801777016,1.9192012857160499,0.4062963,1.0011359999999998,0.011768985716050055,0.5,2.7858887644899433,6.864580194617582,0.08069747392675365,3.4283954400888508,False,False,0.0325,0.2228457036057753,0.886,0.19744129339471692,0.19744129339471692,970.9704299,6.657741188660542,2031,current_policy,Strategy 3
HND,NMC811,CHN,Hydro,5.302638240178031,1.9192012857160499,0.4062963,1.0011359999999998,0.011768985716050055,0.5,2.1544422972228454,5.308662037218872,0.06240667370603605,2.6513191200890156,False,False,0.0275,0.14582255160489585,0.886,0.12919878072193772,0.12919878072193772,1063.116435,5.637321861992742,2031,current_policy,Strategy 3
HND,TLB,CHN,Hydro,82.12410808663107,1.9192012857160499,0.4062963,1.0011359999999998,0.011768985716050055,0.5,33.366721256398286,82.21740107341746,0.9665174550149118,41.062054043315534,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
HRV,LFP,RUS,Hydro,0.6942735300890065,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,0.03906038422163157,0.6851646613742386,0.0,0.12149786776557617,False,False,0.025,0.017356838252225164,0.886,0.015378158691471496,0.015378158691471496,773.1888943,0.5368045830712768,2031,current_policy,Strategy 3
HRV,NCA,RUS,Hydro,209.2449279055184,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,11.77228703990679,206.49963445139795,0.0,36.617862383465734,False,False,0.025,5.23112319763796,0.886,4.634775153107233,4.634775153107233,930.4787808,194.69796540611065,2031,current_policy,Strategy 3
HRV,NMC111,RUS,Hydro,118.78165373515654,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,6.682750864462895,117.22323843815126,0.0,20.7867894036524,False,False,0.0375,4.45431201506837,0.886,3.946520445350576,3.946520445350576,939.1747405,111.5567288228765,2031,current_policy,Strategy 3
HRV,NMC523,RUS,Hydro,133.53763223711923,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,7.512934019766116,131.78561850216818,0.0,23.36908564149587,False,False,0.035,4.673817128299174,0.886,4.141001975673068,4.141001975673068,939.3492076,125.43846902671815,2031,current_policy,Strategy 3
HRV,NMC622,RUS,Hydro,66.15402212994685,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,3.7218782082485133,65.28608135960194,0.0,11.576953872740702,False,False,0.0325,2.1500057192232727,0.886,1.9049050672318195,1.9049050672318195,970.9704299,64.2335993071286,2031,current_policy,Strategy 3
HRV,NMC811,RUS,Hydro,41.187908924986445,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,2.317264706446877,40.647523559890615,0.0,7.20788406187263,False,False,0.0275,1.1326674954371272,0.886,1.0035434009572948,1.0035434009572948,1063.116435,43.78754290143627,2031,current_policy,Strategy 3
HRV,TLB,RUS,Hydro,568.9061449327273,1.2181407999999998,0.05626079999999999,0.9868799999999998,0.0,0.17500000000000004,32.00711483883118,561.4420963112098,0.0,99.5585753632273,False,False,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
HUN,LFP,HUN,Hydro,3.110997934521265,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,0.01070708114826869,7.246435044888644,0.11268540516786506,0.0,False,True,0.025,0.07777494836303163,0.886,0.06890860424964602,0.06890860424964602,773.1888943,2.405389053162081,2031,current_policy,Strategy 3
HUN,NCA,HUN,Hydro,933.2903579181798,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,3.2120932920723466,2173.909497537384,33.805294742973096,0.0,False,True,0.025,23.332258947954497,0.886,20.672381427887686,20.672381427887686,930.4787808,868.4068743681036,2031,current_policy,Strategy 3
HUN,NMC111,HUN,Hydro,529.8025732792414,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,1.8234146290217126,1234.0670147290439,19.190310918073916,0.0,False,True,0.0375,19.86759649797155,0.886,17.602690497202794,17.602690497202794,939.1747405,497.57719427576376,2031,current_policy,Strategy 3
HUN,NMC523,HUN,Hydro,595.6266855159633,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,2.0499606203933793,1387.3908560655912,21.574567324965894,0.0,False,True,0.035,20.84693399305872,0.886,18.470383517850024,18.470383517850024,939.3492076,559.5014550648345,2031,current_policy,Strategy 3
HUN,NMC622,HUN,Hydro,295.0680543666549,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,1.0155318868290095,687.3008387640317,10.687844851789267,0.0,False,True,0.0325,9.589711766916285,0.886,8.496484625487827,8.496484625487827,970.9704299,286.5023555981475,2031,current_policy,Strategy 3
HUN,NMC811,HUN,Hydro,183.70573535878745,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,0.6322576412097791,427.9050345482821,6.654120528611382,0.0,False,True,0.0275,5.051907722366655,0.886,4.475990242016857,4.475990242016857,1063.116435,195.30058646368752,2031,current_policy,Strategy 3
HUN,TLB,HUN,Hydro,2537.49364027465,2.368959313481152,0.003441687,2.329296,0.03622162648115214,0.0,8.73325887431594,5910.57378631718,91.9121468363274,0.0,False,True,0.0,0.0,0.886,0.0,0.0,0.0,0.0,2031,current_policy,Strategy 3
IDN,NCA,THA,Hydro,5327.38187266734,1.2393419799999996,0.06949398,0.9948479999999996,0.0,0.17500000000000004,370.2209693115066,5299.935201259355,0.0,932.2918277167847,False,False,0.025,133.1845468166835,0.886,118.00150847958159,118.00150847958159,930.4787808,4957.015789735527,2031,current_policy,Strategy 3
IDN,NMC111,THA,Hydro,1367.5842909288265,1.2393419799999996,0.06949398,0.9948479999999996,0.0,0.17500000000000004,95.03887536212204,1360.5384966619606,0.0,239.32725091254468,False,False,0.0375,51.28441090983099,0.886,45.43798806611026,45.43798806611026,939.1747405,1284.4006215449572,2031,current_policy,Strategy 3
IDN,NMC523,THA,Hydro,1681.0397609635518,1.2393419799999996,0.06949398,0.9948479999999996,0.0,0.17500000000000004,116.82214352760585,1672.379044115067,0.0,294.18195816862163,False,False,0.035,58.83639163372432,0.886,52.12904298747975,52.12904298747975,939.3492076,1579.0833674052058,2031,current_policy,Strategy 3
IDN,NMC622,THA,Hydro,829.6808761263508,1.2393419799999996,0.06949398,0.9948479999999996,0.0,0.17500000000000004,57.65782621190709,825.4063602525475,0.0,145.19415332211142,False,False,0.0325,26.9646284741064,0.886,23.890660828058273,23.890660828058273,970.9704299,805.5955969722115,2031,current_policy,Strategy 3
IDN,NMC811,THA,Hydro,652.890193015912,1.2393419799999996,0.06949398,0.9948479999999996,0.0,0.17500000000000004,45.37193801564393,649.5265027414938,0.0,114.25578377778463,False,False,0.0275,17.95448030793758,0.886,15.907669552832695,15.907669552832695,1063.116435,694.0982944455382,2031,current_policy,Strategy 3
