,country,type,recycling_m,scrap_sum,unit_cost,net_profit
341,Bahamas,NCA,Pyro,0.005141181921914389,54580.20307165044,-54575.17230785587
342,Bosnia Herzegovina,LFP,Direct,0.02417206639657359,1463.1755621741927,-1459.8902502601127
343,Bosnia Herzegovina,LFP,Hydro,0.02417206639657359,14233.682308621434,-14232.10876680586
344,Bosnia Herzegovina,LFP,Pyro,0.02417206639657359,11358.469736390582,-11357.69240262743
345,Bosnia Herzegovina,NMC111,Direct,3.3129270342978634,155.44970176788794,-150.11308275023595
346,Bosnia Herzegovina,NMC111,Hydro,3.3129270342978634,569.7904743813389,-561.6899068259169
347,Bosnia Herzegovina,NMC111,Pyro,3.3129270342978634,580.0754005918426,-575.5273338506026
348,Bosnia Herzegovina,NMC622,Direct,1.0178368650357574,266.15388498273677,-257.57101753673174
349,Bosnia Herzegovina,NMC622,Hydro,1.0178368650357574,1232.903783939713,-1224.9347183537643
350,Bosnia Herzegovina,NMC622,Pyro,1.0178368650357574,1183.9418434012275,-1179.3608512253475
351,Bosnia Herzegovina,NMC811,Direct,0.4274637553008284,395.200247023695,-384.880666743795
352,Bosnia Herzegovina,NMC811,Hydro,0.4274637553008284,2174.478130934177,-2166.717235871668
353,Bosnia Herzegovina,NMC811,Pyro,0.4274637553008284,2000.3564593323906,-1995.8176124124896
354,Bosnia Herzegovina,NMC523,Direct,2.5245468144356806,175.94265888116757,-175.83183605978758
355,Bosnia Herzegovina,NMC523,Hydro,2.5245468144356806,680.6278138353462,-673.1086868564926
356,Bosnia Herzegovina,NMC523,Pyro,2.5245468144356806,683.6551460316575,-679.4578404843036
357,Bosnia Herzegovina,NCA,Direct,7.365747516161451,108.01209422192787,-97.46520651145286
358,Bosnia Herzegovina,NCA,Hydro,7.365747516161451,337.87997758549386,-329.4340224742739
359,Bosnia Herzegovina,NCA,Pyro,7.365747516161451,357.8548298672356,-352.8240660726716
360,Belarus,LFP,Direct,0.28955166992624426,477.6430205169166,-474.35770860283657
361,Belarus,LFP,Hydro,0.28955166992624426,2897.055104267825,-2895.481562452253
362,Belarus,LFP,Pyro,0.28955166992624426,2576.7752313798483,-2575.9978976166963
363,Belarus,NMC111,Direct,28.158666576481927,58.888537568811714,-53.551918551159716
364,Belarus,NMC111,Hydro,28.158666576481927,142.3965829171527,-134.2960153617307
365,Belarus,NMC111,Pyro,28.158666576481927,160.21079137293913,-155.66272463169912
366,Belarus,NMC622,Direct,9.041735673266984,99.00280527250874,-90.41993782650374
367,Belarus,NMC622,Hydro,9.041735673266984,300.77165213431016,-292.8025865483614
368,Belarus,NMC622,Pyro,9.041735673266984,319.22465150996265,-314.64365933408266
369,Belarus,NMC811,Direct,3.5270833226287905,152.2687534156425,-141.94917313574248
370,Belarus,NMC811,Hydro,3.5270833226287905,558.906435795045,-551.1455407325362
371,Belarus,NMC811,Pyro,3.5270833226287905,565.2050518177629,-560.6662048978619
372,Belarus,NMC523,Direct,22.89671775583632,64.73134599058177,-64.62052316920177
373,Belarus,NMC523,Hydro,22.89671775583632,163.1672092041702,-155.6480822253166
374,Belarus,NMC523,Pyro,22.89671775583632,181.64025719451638,-177.44295164716237
375,Belarus,NCA,Direct,61.278602469986836,41.26671820682557,-30.71983049635057
376,Belarus,NCA,Hydro,61.278602469986836,85.35370055749664,-76.90774544627664
377,Belarus,NCA,Pyro,61.278602469986836,99.94345125204775,-94.91268745748376
378,Bermuda,LFP,Direct,0.0,0.0,0.0
379,Bermuda,LFP,Hydro,0.0,0.0,0.0
380,Bermuda,LFP,Pyro,0.0,0.0,0.0
381,Bermuda,NMC111,Direct,4.023029100057248,152.5536851819503,-147.2170661642983
382,Bermuda,NMC111,Hydro,4.023029100057248,584.2750783323214,-576.1745107768994
383,Bermuda,NMC111,Pyro,4.023029100057248,625.3246241949288,-620.7765574536888
384,Bermuda,NMC622,Direct,0.9046981888958704,307.8731405898408,-299.29027314383575
385,Bermuda,NMC622,Hydro,0.9046981888958704,1621.5304374074253,-1613.5613718214765
386,Bermuda,NMC622,Pyro,0.9046981888958704,1632.472029847543,-1627.8910376716628
387,Bermuda,NMC811,Direct,0.11754660734468365,804.3223940667698,-794.0028137868698
388,Bermuda,NMC811,Hydro,0.11754660734468365,6549.486774617043,-6541.725879554534
389,Bermuda,NMC811,Pyro,0.11754660734468365,6064.476227225679,-6059.937380305779
390,Bermuda,NMC523,Direct,2.762218951965992,182.08055803981088,-181.96973521843088
391,Bermuda,NMC523,Hydro,2.762218951965992,755.6518581959184,-748.1327312170648
392,Bermuda,NMC523,Pyro,2.762218951965992,796.3710349681373,-792.1737294207834
393,Bermuda,NCA,Direct,6.361283582906151,122.96579411651632,-112.41890640604132
394,Bermuda,NCA,Hydro,6.361283582906151,427.06526381137786,-418.61930870015783
395,Bermuda,NCA,Pyro,6.361283582906151,465.73653037908053,-460.70576658451654
396,Bolivia (Plurinational State of),LFP,Direct,0.22056740117098986,647.7039108470416,-644.4185989329616
397,Bolivia (Plurinational State of),LFP,Hydro,0.22056740117098986,5317.92312134523,-5316.3495795296585
398,Bolivia (Plurinational State of),LFP,Pyro,0.22056740117098986,4586.130748212506,-4585.353414449354
399,Bolivia (Plurinational State of),NMC111,Direct,24.32906260072587,67.43090002187965,-62.09428100422765
400,Bolivia (Plurinational State of),NMC111,Hydro,24.32906260072587,186.94367103921476,-178.84310348379276
401,Bolivia (Plurinational State of),NMC111,Pyro,24.32906260072587,206.8482994836511,-202.30023274241108
402,Bolivia (Plurinational State of),NMC622,Direct,8.793136038950227,110.01694791066555,-101.43408046466055
403,Bolivia (Plurinational State of),NMC622,Hydro,8.793136038950227,385.7795619892311,-377.81049640328234
404,Bolivia (Plurinational State of),NMC622,Pyro,8.793136038950227,404.44524949515704,-399.86425731927704
405,Bolivia (Plurinational State of),NMC811,Direct,3.2548900189125383,177.44759023932554,-167.12800995942553
406,Bolivia (Plurinational State of),NMC811,Hydro,3.2548900189125383,782.6773461784959,-774.9164511159871
407,Bolivia (Plurinational State of),NMC811,Pyro,3.2548900189125383,778.4529113298573,-773.9140644099564
408,Bolivia (Plurinational State of),NMC523,Direct,21.07732034445846,72.24887901798107,-72.13805619660107
409,Bolivia (Plurinational State of),NMC523,Hydro,21.07732034445846,207.0459166261884,-199.5267896473348
410,Bolivia (Plurinational State of),NMC523,Pyro,21.07732034445846,227.35580294439686,-223.15849739704285
411,Bolivia (Plurinational State of),NCA,Direct,58.88237463078945,44.07738451501958,-33.53049680454458
412,Bolivia (Plurinational State of),NCA,Hydro,58.88237463078945,99.64527662538933,-91.19932151416933
413,Bolivia (Plurinational State of),NCA,Pyro,58.88237463078945,115.54168492439662,-110.51092112983262
414,Brazil,LFP,Direct,14.980538462717641,85.14519456835984,-81.85988265427984
415,Brazil,LFP,Hydro,14.980538462717641,264.0138786123644,-262.4403367967924
416,Brazil,LFP,Pyro,14.980538462717641,284.7136775097135,-283.9363437465615
417,Brazil,NMC111,Direct,65.3182213420985,41.932085918749216,-36.59546690109722
418,Brazil,NMC111,Hydro,65.3182213420985,92.55250313446503,-84.45193557904302
419,Brazil,NMC111,Pyro,65.3182213420985,107.90890929489699,-103.36084255365698
420,Brazil,NMC622,Direct,38.1853902923511,54.286191338193724,-45.70332389218872
421,Brazil,NMC622,Hydro,38.1853902923511,135.62784475759184,-127.65877917164305
422,Brazil,NMC622,Pyro,38.1853902923511,153.69651720611475,-149.11552503023475
423,Brazil,NMC811,Direct,28.32785724555129,62.671391823729714,-52.35181154382971
424,Brazil,NMC811,Hydro,28.32785724555129,167.75103111291915,-159.99013605041034
425,Brazil,NMC811,Pyro,28.32785724555129,187.1149195471615,-182.5760726272605
426,Brazil,NMC523,Direct,78.31986756720399,38.425917616460865,-38.31509479508087
427,Brazil,NMC523,Hydro,78.31986756720399,81.33302761812726,-73.81390063927365
428,Brazil,NMC523,Pyro,78.31986756720399,95.7444674980421,-91.54716195068809
429,Brazil,NCA,Direct,245.28398114821448,22.18898144031158,-11.642093729836578
430,Brazil,NCA,Hydro,245.28398114821448,36.085218889552976,-27.639263778332975
431,Brazil,NCA,Pyro,245.28398114821448,45.128246320249495,-40.09748252568549
432,Barbados,LFP,Direct,0.0,0.0,0.0
433,Barbados,LFP,Hydro,0.0,0.0,0.0
434,Barbados,LFP,Pyro,0.0,0.0,0.0
435,Barbados,NMC111,Direct,0.20626597237372293,668.9300728792097,-663.5934538615577
436,Barbados,NMC111,Hydro,0.20626597237372293,5577.851181465209,-5569.750613909788
437,Barbados,NMC111,Pyro,0.20626597237372293,4793.233207457975,-4788.685140716735
438,Barbados,NMC622,Direct,0.12673798602284064,845.5237401793676,-836.9408727333625
439,Barbados,NMC622,Hydro,0.12673798602284064,7889.324902734864,-7881.355837148915
440,Barbados,NMC622,Pyro,0.12673798602284064,6606.827419998404,-6602.246427822524
441,Barbados,NMC811,Direct,0.09393419673358476,976.5578403443237,-966.2382600644237
442,Barbados,NMC811,Hydro,0.09393419673358476,9764.288770452362,-9756.527875389853
443,Barbados,NMC811,Pyro,0.09393419673358476,8048.234381137585,-8043.695534217684
444,Barbados,NMC523,Direct,0.2558175756790074,603.120781644211,-603.009958822831
445,Barbados,NMC523,Hydro,0.2558175756790074,4785.266675211346,-4777.747548232493
446,Barbados,NMC523,Pyro,0.2558175756790074,4159.321658378774,-4155.124352831421
447,Barbados,NCA,Direct,0.8132704032673166,345.76996713597765,-335.22307942550265
448,Barbados,NCA,Hydro,0.8132704032673166,2100.5655500101843,-2092.1195948989644
449,Barbados,NCA,Pyro,0.8132704032673166,1941.1977994841027,-1936.1670356895386
450,Brunei Darussalam,LFP,Direct,0.004057074060811298,3534.3000530433906,-3531.0147411293106
451,Brunei Darussalam,LFP,Hydro,0.004057074060811298,52145.57927585983,-52144.00573404426
452,Brunei Darussalam,LFP,Pyro,0.004057074060811298,37920.616794001406,-37919.839460238254
453,Brunei Darussalam,NMC111,Direct,0.8879542309998022,293.8142436369142,-288.4776246192622
454,Brunei Darussalam,NMC111,Hydro,0.8879542309998022,1448.743994957647,-1440.643427402225
455,Brunei Darussalam,NMC111,Pyro,0.8879542309998022,1377.8766796002935,-1373.3286128590535
456,Brunei Darussalam,NMC622,Direct,0.2805056608165081,500.12787269273855,-491.5450052467335
457,Brunei Darussalam,NMC622,Hydro,0.2805056608165081,3117.39511606198,-3109.426050476031
458,Brunei Darussalam,NMC622,Pyro,0.2805056608165081,2799.522265328261,-2794.9412731523807
459,Brunei Darussalam,NMC811,Direct,0.14670903893512913,674.5512834636127,-664.2317031837126
460,Brunei Darussalam,NMC811,Hydro,0.14670903893512913,4797.115140163679,-4789.35424510117
461,Brunei Darussalam,NMC811,Pyro,0.14670903893512913,4171.112238106031,-4166.573391186131
462,Brunei Darussalam,NMC523,Direct,0.6933524042961923,329.3561440491753,-329.24532122779533
463,Brunei Darussalam,NMC523,Hydro,0.6933524042961923,1707.801190902887,-1700.2820639240333
464,Brunei Darussalam,NMC523,Pyro,0.6933524042961923,1604.370826817649,-1600.173521270295
465,Brunei Darussalam,NCA,Direct,1.9775971141005584,203.02617906933804,-192.47929135886304
466,Brunei Darussalam,NCA,Hydro,1.9775971141005584,850.6258742105166,-842.1799190992966
467,Brunei Darussalam,NCA,Pyro,1.9775971141005584,841.9340387668859,-836.9032749723219
468,Botswana,LFP,Direct,0.0666666505643588,970.8137252661325,-967.5284133520524
469,Botswana,LFP,Hydro,0.0666666505643588,8105.42606337437,-8103.852521558798
470,Botswana,LFP,Pyro,0.0666666505643588,6776.192869017394,-6775.415535254242
471,Botswana,NMC111,Direct,12.210878676788267,87.62042155006245,-82.28380253241045
472,Botswana,NMC111,Hydro,12.210878676788267,253.50173364255082,-245.40116608712881
473,Botswana,NMC111,Pyro,12.210878676788267,274.72582644715544,-270.17775970591543
474,Botswana,NMC622,Direct,3.3826973356937002,158.467766741662,-149.884899295657
475,Botswana,NMC622,Hydro,3.3826973356937002,595.2638124802713,-587.2947468943225
476,Botswana,NMC622,Pyro,3.3826973356937002,605.1465893827981,-600.565597206918
477,Botswana,NMC811,Direct,0.928211691320726,287.86179514376033,-277.54221486386035
478,Botswana,NMC811,Hydro,0.928211691320726,1406.6499784154512,-1398.8890833529424
479,Botswana,NMC811,Pyro,0.928211691320726,1340.799627012142,-1336.260780092241
480,Botswana,NMC523,Direct,9.157883374322331,100.0652619900389,-99.95443916865891
481,Botswana,NMC523,Hydro,9.157883374322331,306.95470720078663,-299.43558022193304
482,Botswana,NMC523,Pyro,9.157883374322331,327.92096767629727,-323.72366212894326
483,Botswana,NCA,Direct,22.931560027287738,65.50448405127707,-54.95759634080207
484,Botswana,NCA,Hydro,22.931560027287738,166.71642408632403,-158.27046897510402
485,Botswana,NCA,Pyro,22.931560027287738,186.4356118218127,-181.4048480272487
486,Canada,LFP,Direct,15.559752947199144,81.03482676246662,-77.88227849895887
487,Canada,LFP,Hydro,15.559752947199144,234.24178265344824,-232.71550784519042
488,Canada,LFP,Pyro,15.559752947199144,263.70292673906494,-263.01481520868464
489,Canada,NMC111,Direct,707.8791407972391,13.383734843416146,-8.197858359094683
490,Canada,NMC111,Hydro,707.8791407972391,17.001886760486375,-9.043630475029314
491,Canada,NMC111,Pyro,707.8791407972391,22.492711572645028,-18.043207530017995
492,Canada,NMC622,Direct,263.8794807174141,21.31745725698541,-12.880702859194615
493,Canada,NMC622,Hydro,263.8794807174141,33.49287656439442,-25.661623153273602
494,Canada,NMC622,Pyro,263.8794807174141,42.499029280888955,-38.02142818039755
495,Canada,NMC811,Direct,123.79224296375662,30.46464667579165,-20.286387834851595
496,Canada,NMC811,Hydro,123.79224296375662,56.3388136122137,-48.71122074097858
497,Canada,NMC811,Pyro,123.79224296375662,69.23682714850415,-64.80599960997455
498,Canada,NMC523,Direct,629.0983944808943,14.149744858270642,-14.186049313162597
499,Canada,NMC523,Hydro,629.0983944808943,18.43758525897735,-11.057444477645486
500,Canada,NMC523,Pyro,629.0983944808943,24.2707065376503,-20.175165752157074
501,Canada,NCA,Direct,1765.5291469002732,8.69647898440514,1.7058468960695963
502,Canada,NCA,Hydro,1765.5291469002732,9.073603275379103,-0.7602442068916843
503,Canada,NCA,Pyro,1765.5291469002732,12.47685288262013,-7.552878658581706
504,Switzerland,LFP,Direct,6.4055275429418295,109.6725629225202,-106.68483453692212
505,Switzerland,LFP,Hydro,6.4055275429418295,324.4777187514149,-323.0101237274286
506,Switzerland,LFP,Pyro,6.4055275429418295,361.6869193930828,-361.1095731018992
507,Switzerland,NMC111,Direct,308.1174311739644,19.638427762352773,-14.639691100055217
508,Switzerland,NMC111,Hydro,308.1174311739644,28.80870652076525,-21.027123037236212
509,Switzerland,NMC111,Pyro,308.1174311739644,37.068987065122776,-32.74184401424173
510,Switzerland,NMC622,Direct,120.85354465608593,29.757780869202108,-21.502419003658463
511,Switzerland,NMC622,Hydro,120.85354465608593,51.7171132934255,-44.05694726753181
512,Switzerland,NMC622,Pyro,120.85354465608593,64.27741365187046,-59.92816774761723
513,Switzerland,NMC811,Direct,67.36593583529576,38.57563123697974,-28.57281636895698
514,Switzerland,NMC811,Hydro,67.36593583529576,74.52774742700994,-67.06564300683897
515,Switzerland,NMC811,Pyro,67.36593583529576,90.64333171536188,-86.34660519900798
516,Switzerland,NMC523,Direct,279.9263420225866,20.493308165703194,-20.71226426965575
517,Switzerland,NMC523,Hydro,279.9263420225866,30.589808474095843,-23.382212572389722
518,Switzerland,NMC523,Pyro,279.9263420225866,39.22106485244169,-35.25186027081981
519,Switzerland,NCA,Direct,813.5264493747034,12.760383661335162,-2.5375245480692503
520,Switzerland,NCA,Hydro,813.5264493747034,15.700423110357534,-7.551675842466829
521,Switzerland,NCA,Pyro,813.5264493747034,20.942301040599233,-16.150901085949958
522,Chile,LFP,Direct,0.08223052880543222,1041.109118487393,-1037.8350682499731
523,Chile,LFP,Hydro,0.08223052880543222,10734.439890250062,-10732.870357858385
524,Chile,LFP,Pyro,0.08223052880543222,8785.713863732579,-8784.944098245322
525,Chile,NMC111,Direct,3.628601235214799,168.40876784921184,-163.08493556694984
526,Chile,NMC111,Hydro,3.628601235214799,724.4041825380756,-716.3156865361286
527,Chile,NMC111,Pyro,3.628601235214799,724.6558826884383,-720.1161765281083
528,Chile,NMC622,Direct,1.3505721757890954,270.9115318158133,-262.34105840912326
529,Chile,NMC622,Hydro,1.3505721757890954,1463.94911871081,-1455.9917430425912
530,Chile,NMC622,Pyro,1.3505721757890954,1389.7361412841685,-1385.1639192562584
531,Chile,NMC811,Direct,0.6189021020427813,394.3139462828439,-384.00635359400394
532,Chile,NMC811,Hydro,0.6189021020427813,2551.3611915600713,-2543.611603855937
533,Chile,NMC811,Pyro,0.6189021020427813,2323.9146683228864,-2319.3849841470105
534,Chile,NMC523,Direct,3.270714503089584,177.03410152328604,-176.93575877311605
535,Chile,NMC523,Hydro,3.270714503089584,779.9798132566843,-772.4724757820358
536,Chile,NMC523,Pyro,3.270714503089584,775.9693373382956,-771.7806639868667
537,Chile,NCA,Direct,8.881433666936458,109.48946237156396,-98.95483711831895
538,Chile,NCA,Hydro,8.881433666936458,383.0454061532722,-374.6106985013772
539,Chile,NCA,Pyro,8.881433666936458,401.79147744724224,-396.76977207799825
540,C?te d'Ivoire,LFP,Direct,0.036658849838179235,1279.4628816625734,-1276.1775697484934
541,C?te d'Ivoire,LFP,Hydro,0.036658849838179235,12064.158166933106,-12062.584625117534
542,C?te d'Ivoire,LFP,Pyro,0.036658849838179235,9789.717809385764,-9788.940475622612
543,C?te d'Ivoire,NMC111,Direct,11.059279981441886,91.71988119247854,-86.38326217482654
544,C?te d'Ivoire,NMC111,Hydro,11.059279981441886,270.7630625018076,-262.6624949463856
545,C?te d'Ivoire,NMC111,Pyro,11.059279981441886,291.98813648216964,-287.44006974092963
546,C?te d'Ivoire,NMC622,Direct,1.6570719928819722,220.29337124586618,-211.7105037998612
547,C?te d'Ivoire,NMC622,Hydro,1.6570719928819722,956.7720421225902,-948.8029765366414
548,C?te d'Ivoire,NMC622,Pyro,1.6570719928819722,938.6913971627557,-934.1104049868757
549,C?te d'Ivoire,NMC811,Direct,0.227134794733158,551.3032502152231,-540.9836699353231
550,C?te d'Ivoire,NMC811,Hydro,0.227134794733158,3587.110019463783,-3579.349124401274
551,C?te d'Ivoire,NMC811,Pyro,0.227134794733158,3187.6558259816215,-3183.1169790617205
552,C?te d'Ivoire,NMC523,Direct,5.214081909070711,129.77742158257945,-129.66659876119945
553,C?te d'Ivoire,NMC523,Hydro,5.214081909070711,446.4219923654562,-438.9028653866026
554,C?te d'Ivoire,NMC523,Pyro,5.214081909070711,463.7206594852743,-459.5233539379203
555,C?te d'Ivoire,NCA,Direct,16.627186909370607,75.9831868709647,-65.4362991604897
556,C?te d'Ivoire,NCA,Hydro,16.627186909370607,206.45371552061346,-198.00776040939346
557,C?te d'Ivoire,NCA,Pyro,16.627186909370607,227.2056778710689,-222.1749140765049
558,Cameroon,LFP,Direct,0.0,0.0,0.0
559,Cameroon,LFP,Hydro,0.0,0.0,0.0
560,Cameroon,LFP,Pyro,0.0,0.0,0.0
561,Cameroon,NMC111,Direct,3.047164115407232,166.29629367941837,-160.95967466176637
562,Cameroon,NMC111,Hydro,3.047164115407232,638.0855106588858,-629.9849431034638
563,Cameroon,NMC111,Pyro,3.047164115407232,645.3128498492107,-640.7647831079707
564,Cameroon,NMC622,Direct,0.4414658914814064,405.6635660716295,-397.08069862562445
565,Cameroon,NMC622,Hydro,0.4414658914814064,2305.7689021511023,-2297.7998365651533
566,Cameroon,NMC622,Pyro,0.4414658914814064,2117.96079937467,-2113.37980719879
567,Cameroon,NMC811,Direct,0.01615621535025337,1867.5995540373704,-1857.2799737574703
568,Cameroon,NMC811,Hydro,0.01615621535025337,20803.253647310226,-20795.49275224772
569,Cameroon,NMC811,Pyro,0.01615621535025337,16206.177390955603,-16201.638544035703
570,Cameroon,NMC523,Direct,1.5390020640053894,227.93963881822455,-227.82881599684455
571,Cameroon,NMC523,Hydro,1.5390020640053894,1004.9779390536961,-997.4588120748425
572,Cameroon,NMC523,Pyro,1.5390020640053894,982.3628438764653,-978.1655383291113
