,country,type,recycling_m,scrap,unit_cost,net_profit,collection_scenario,recovery_efficiency_scenario
893,Ethiopia,NMC523,Pyro,229.8866111337463,46.57652422840136,-42.37921868104736,high_collection,baseline
894,Ethiopia,NMC622,Direct,113.88599830893068,32.38601569466851,-23.803148248663504,high_collection,baseline
895,Ethiopia,NMC622,Hydro,113.88599830893068,60.90559501832298,-52.93652943237418,high_collection,baseline
896,Ethiopia,NMC622,Pyro,113.88599830893068,73.40126549356529,-68.82027331768529,high_collection,baseline
897,Ethiopia,NMC811,Direct,90.61813077267593,36.20344327846471,-25.883862998564712,high_collection,baseline
898,Ethiopia,NMC811,Hydro,90.61813077267593,71.45433532402447,-63.69344026151567,high_collection,baseline
899,Ethiopia,NMC811,Pyro,90.61813077267593,85.1095145773738,-80.5706676574728,high_collection,baseline
900,Fiji,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
901,Fiji,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
902,Fiji,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
903,Fiji,NCA,Direct,0.0,0.0,0.0,high_collection,baseline
904,Fiji,NCA,Hydro,0.0,0.0,0.0,high_collection,baseline
905,Fiji,NCA,Pyro,0.0,0.0,0.0,high_collection,baseline
906,Fiji,NMC111,Direct,0.0833888726360945,1094.0020125382516,-1088.6653935205995,high_collection,baseline
907,Fiji,NMC111,Hydro,0.0833888726360945,9462.855448207663,-9454.75488065224,high_collection,baseline
908,Fiji,NMC111,Pyro,0.0833888726360945,7871.644395273483,-7867.096328532242,high_collection,baseline
909,Fiji,NMC523,Direct,0.0,0.0,0.0,high_collection,baseline
910,Fiji,NMC523,Hydro,0.0,0.0,0.0,high_collection,baseline
911,Fiji,NMC523,Pyro,0.0,0.0,0.0,high_collection,baseline
912,Fiji,NMC622,Direct,0.0,0.0,0.0,high_collection,baseline
913,Fiji,NMC622,Hydro,0.0,0.0,0.0,high_collection,baseline
914,Fiji,NMC622,Pyro,0.0,0.0,0.0,high_collection,baseline
915,Fiji,NMC811,Direct,0.0,0.0,0.0,high_collection,baseline
916,Fiji,NMC811,Hydro,0.0,0.0,0.0,high_collection,baseline
917,Fiji,NMC811,Pyro,0.0,0.0,0.0,high_collection,baseline
918,Finland,LFP,Direct,23.237446610621497,62.983035877682276,-59.84434425797153,high_collection,baseline
919,Finland,LFP,Hydro,23.237446610621497,152.31305887557852,-150.79171736104138,high_collection,baseline
920,Finland,LFP,Pyro,23.237446610621497,174.27083309977064,-173.5920337620949,high_collection,baseline
921,Finland,NCA,Direct,7649.569702174259,4.6334982281256165,5.753739623537603,high_collection,baseline
922,Finland,NCA,Hydro,7649.569702174259,3.723279352898613,4.576240565150281,high_collection,baseline
923,Finland,NCA,Pyro,7649.569702174259,5.481223469381394,-0.5683949545309085,high_collection,baseline
924,Finland,NMC111,Direct,4338.863394829134,5.9809714366309725,-0.8108280658568953,high_collection,baseline
925,Finland,NMC111,Hydro,4338.863394829134,5.352981202352731,2.590421946965763,high_collection,baseline
926,Finland,NMC111,Pyro,4338.863394829134,7.688464656362608,-3.249247678007038,high_collection,baseline
927,Finland,NMC523,Direct,4881.212235923886,5.672102299740478,-5.7237625410343265,high_collection,baseline
928,Finland,NMC523,Hydro,4881.212235923886,4.964157217876377,2.401477467672063,high_collection,baseline
929,Finland,NMC523,Pyro,4881.212235923886,7.166607550658651,-3.0816880312281816,high_collection,baseline
930,Finland,NMC622,Direct,2419.0926810887054,7.780256680487612,0.6412477866597333,high_collection,baseline
931,Finland,NMC622,Hydro,2419.0926810887054,7.781148192647643,0.03572165633662999,high_collection,baseline
932,Finland,NMC622,Pyro,2419.0926810887054,10.895699680390964,-6.428889585549621,high_collection,baseline
933,Finland,NMC811,Direct,1507.6374022265647,9.625907686623146,0.537601327597717,high_collection,baseline
934,Finland,NMC811,Hydro,1507.6374022265647,10.532315013770083,-2.9186349942370504,high_collection,baseline
935,Finland,NMC811,Pyro,1507.6374022265647,14.447940844335122,-10.028387371292466,high_collection,baseline
936,France,LFP,Direct,133.77101146461715,28.616576843577914,-25.439243101575073,high_collection,baseline
937,France,LFP,Hydro,133.77101146461715,49.514060224934326,-47.97896119869016,high_collection,baseline
938,France,LFP,Pyro,133.77101146461715,61.21631689038453,-60.51154857388759,high_collection,baseline
939,France,NCA,Direct,46805.77821088505,2.057707278528081,8.371606667680298,high_collection,baseline
940,France,NCA,Hydro,46805.77821088505,1.1774539754687297,7.160659281017565,high_collection,baseline
941,France,NCA,Pyro,46805.77821088505,1.8687447553127108,3.0751658789731957,high_collection,baseline
942,France,NMC111,Direct,26516.91661648628,2.656340982800372,2.5576774349648854,high_collection,baseline
943,France,NMC111,Hydro,26516.91661648628,1.6922335875475145,6.292590609428411,high_collection,baseline
944,France,NMC111,Pyro,26516.91661648628,2.62146703874428,1.846437549787902,high_collection,baseline
945,France,NMC523,Direct,29890.08876341997,2.517174807822937,-2.5260122570521077,high_collection,baseline
946,France,NMC523,Hydro,29890.08876341997,1.5677119175155512,5.838376021754056,high_collection,baseline
947,France,NMC523,Pyro,29890.08876341997,2.4409994642320845,1.673539656315856,high_collection,baseline
948,France,NMC622,Direct,14816.98957362696,3.4504393899506303,5.013592668545906,high_collection,baseline
949,France,NMC622,Hydro,14816.98957362696,2.453566892817236,5.4034144994252085,high_collection,baseline
950,France,NMC622,Pyro,14816.98957362696,3.7077016789431196,0.7892013710245392,high_collection,baseline
951,France,NMC811,Direct,9235.249205361471,4.267174528505542,5.937467433651341,high_collection,baseline
952,France,NMC811,Hydro,9235.249205361471,3.3177776682950983,4.334701220919496,high_collection,baseline
953,France,NMC811,Pyro,9235.249205361471,4.913604271811321,-0.4626107311983758,high_collection,baseline
954,French Polynesia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
955,French Polynesia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
956,French Polynesia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
957,French Polynesia,NCA,Direct,529.4174186087057,15.310827721195073,-4.763940010720072,high_collection,baseline
958,French Polynesia,NCA,Hydro,529.4174186087057,20.80888837741965,-12.362933266199647,high_collection,baseline
959,French Polynesia,NCA,Pyro,529.4174186087057,27.137073011039423,-22.106309216475424,high_collection,baseline
960,French Polynesia,NMC111,Direct,134.28783977267167,29.88580850497786,-24.54918948732586,high_collection,baseline
961,French Polynesia,NMC111,Hydro,134.28783977267167,54.279781114186704,-46.1792135587647,high_collection,baseline
962,French Polynesia,NMC111,Pyro,134.28783977267167,65.97196629103892,-61.423899549798925,high_collection,baseline
963,French Polynesia,NMC523,Direct,166.55025728866548,26.907567709981645,-26.796744888601644,high_collection,baseline
964,French Polynesia,NMC523,Hydro,166.55025728866548,46.696369087153016,-39.17724210829942,high_collection,baseline
965,French Polynesia,NMC523,Pyro,166.55025728866548,57.38603096471726,-53.18872541736326,high_collection,baseline
966,French Polynesia,NMC622,Direct,82.50772980105704,37.89686900299614,-29.314001556991137,high_collection,baseline
967,French Polynesia,NMC622,Hydro,82.50772980105704,76.2937388304586,-68.3246732445098,high_collection,baseline
968,French Polynesia,NMC622,Pyro,82.50772980105704,90.43726152004308,-85.85626934416308,high_collection,baseline
969,French Polynesia,NMC811,Direct,65.67922582183446,42.35490611155723,-32.03532583165723,high_collection,baseline
970,French Polynesia,NMC811,Hydro,65.67922582183446,89.48051209045592,-81.71961702794712,high_collection,baseline
971,French Polynesia,NMC811,Pyro,65.67922582183446,104.83343693302226,-100.29459001312125,high_collection,baseline
972,Georgia,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
973,Georgia,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
974,Georgia,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
975,Georgia,NCA,Direct,74.7115630509627,37.84522267397773,-27.29833496350273,high_collection,baseline
976,Georgia,NCA,Hydro,74.7115630509627,75.88347533924974,-67.43752022802974,high_collection,baseline
977,Georgia,NCA,Pyro,74.7115630509627,89.22599322135598,-84.19522942679198,high_collection,baseline
978,Georgia,NMC111,Direct,18.8932301110935,71.19699231918388,-65.86037330153188,high_collection,baseline
979,Georgia,NMC111,Hydro,18.8932301110935,189.12504525620758,-181.02447770078558,high_collection,baseline
980,Georgia,NMC111,Pyro,18.8932301110935,206.4576810302515,-201.9096142890115,high_collection,baseline
981,Georgia,NMC523,Direct,23.507551685211485,64.39319829694617,-64.28237547556617,high_collection,baseline
982,Georgia,NMC523,Hydro,23.507551685211485,163.57331771104487,-156.05419073219127,high_collection,baseline
983,Georgia,NMC523,Pyro,23.507551685211485,180.68507028022995,-176.48776473287595,high_collection,baseline
984,Georgia,NMC622,Direct,11.652774400828656,88.90624415041225,-80.32337670440725,high_collection,baseline
985,Georgia,NMC622,Hydro,11.652774400828656,260.7092113975609,-252.7401458116121,high_collection,baseline
986,Georgia,NMC622,Pyro,11.652774400828656,277.26693072338435,-272.68593854750435,high_collection,baseline
987,Georgia,NMC811,Direct,9.28091504617768,98.71058685925385,-88.39100657935386,high_collection,baseline
988,Georgia,NMC811,Hydro,9.28091504617768,303.25521881150974,-295.49432374900096,high_collection,baseline
989,Georgia,NMC811,Pyro,9.28091504617768,318.5733396625315,-314.0344927426305,high_collection,baseline
990,Germany,LFP,Direct,163.76397820915452,26.124498196486734,-22.948132868583237,high_collection,baseline
991,Germany,LFP,Hydro,163.76397820915452,43.48508681185535,-41.95033256399081,high_collection,baseline
992,Germany,LFP,Pyro,163.76397820915452,54.246028843980035,-53.54191133866385,high_collection,baseline
993,Germany,NCA,Direct,57673.786795885135,1.8754136973186435,8.552845775667615,high_collection,baseline
994,Germany,NCA,Hydro,57673.786795885135,1.0330551358486637,7.304090929115356,high_collection,baseline
995,Germany,NCA,Pyro,57673.786795885135,1.652532383170396,3.290599299005393,high_collection,baseline
996,Germany,NMC111,Direct,32698.26201893613,2.4199084020350266,2.793010458780574,high_collection,baseline
997,Germany,NMC111,Hydro,32698.26201893613,1.4835473214196337,6.50023881852987,high_collection,baseline
998,Germany,NMC111,Pyro,32698.26201893613,2.316736647601688,2.1504489978568815,high_collection,baseline
999,Germany,NMC523,Direct,36819.789595006885,2.2942501896047207,-2.304160825117382,high_collection,baseline
1000,Germany,NMC523,Hydro,36819.789595006885,1.3753737912607893,6.029700344963222,high_collection,baseline
1001,Germany,NMC523,Pyro,36819.789595006885,2.158650531590437,1.9551462891655207,high_collection,baseline
1002,Germany,NMC622,Direct,18249.28279789807,3.144607521277929,5.318358748989832,high_collection,baseline
1003,Germany,NMC622,Hydro,18249.28279789807,2.1519493747781775,5.704026778058829,high_collection,baseline
1004,Germany,NMC622,Pyro,18249.28279789807,3.2784357427396182,1.2177131446638043,high_collection,baseline
1005,Germany,NMC811,Direct,11369.574714697996,3.8893177114670134,6.314293413759439,high_collection,baseline
1006,Germany,NMC811,Hydro,11369.574714697996,2.9099956879394018,4.74151085891381,high_collection,baseline
1007,Germany,NMC811,Pyro,11369.574714697996,4.345226241303862,0.10497937662488611,high_collection,baseline
1008,Ghana,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1009,Ghana,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1010,Ghana,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1011,Ghana,NCA,Direct,9.8718965728315,106.7025052290824,-96.1556175186074,high_collection,baseline
1012,Ghana,NCA,Hydro,9.8718965728315,336.4791614367373,-328.0332063255173,high_collection,baseline
1013,Ghana,NCA,Pyro,9.8718965728315,357.65680146895653,-352.62603767439253,high_collection,baseline
1014,Ghana,NMC111,Direct,4.252376957539362,160.8818065429675,-155.5451875253155,high_collection,baseline
1015,Ghana,NMC111,Hydro,4.252376957539362,606.1792364130476,-598.0786688576256,high_collection,baseline
1016,Ghana,NMC111,Pyro,4.252376957539362,617.0592679873549,-612.511201246115,high_collection,baseline
1017,Ghana,NMC523,Direct,3.613979119276874,174.1609483743792,-174.0501255529992,high_collection,baseline
1018,Ghana,NMC523,Hydro,3.613979119276874,679.1676437199696,-671.648516741116,high_collection,baseline
1019,Ghana,NMC523,Pyro,3.613979119276874,685.6067458574413,-681.4094403100873,high_collection,baseline
1020,Ghana,NMC622,Direct,1.478256893028829,269.3003605456519,-260.7174930996469,high_collection,baseline
1021,Ghana,NMC622,Hydro,1.478256893028829,1268.593289211155,-1260.6242236252062,high_collection,baseline
1022,Ghana,NMC622,Pyro,1.478256893028829,1223.1629610327846,-1218.5819688569045,high_collection,baseline
1023,Ghana,NMC811,Direct,0.2591264684801077,629.4255881039024,-619.1060078240024,high_collection,baseline
1024,Ghana,NMC811,Hydro,0.2591264684801077,4284.220353258152,-4276.459458195643,high_collection,baseline
1025,Ghana,NMC811,Pyro,0.2591264684801077,3777.4640681858973,-3772.9252212659962,high_collection,baseline
1026,Greece,LFP,Direct,19.143392603122468,69.89759031621752,-66.61227840213752,high_collection,baseline
1027,Greece,LFP,Hydro,19.143392603122468,180.91233028494472,-179.3387884693727,high_collection,baseline
1028,Greece,LFP,Pyro,19.143392603122468,200.88310138000654,-200.10576761685454,high_collection,baseline
1029,Greece,NCA,Direct,6592.227329443523,4.880201576985666,5.6666861334893355,high_collection,baseline
1030,Greece,NCA,Hydro,6592.227329443523,3.964400428313254,4.481554682906747,high_collection,baseline
1031,Greece,NCA,Pyro,6592.227329443523,5.877915446031871,-0.8471516514678701,high_collection,baseline
1032,Greece,NMC111,Direct,3741.671194926521,6.3170709051308505,-0.9804518874788508,high_collection,baseline
1033,Greece,NMC111,Hydro,3741.671194926521,5.741796321697602,2.3587712337244,high_collection,baseline
1034,Greece,NMC111,Pyro,3741.671194926521,8.277884842320788,-3.729818101080787,high_collection,baseline
1035,Greece,NMC523,Direct,4206.925568884821,5.9885659753720555,-5.877743153992055,high_collection,baseline
1036,Greece,NMC523,Hydro,4206.925568884821,5.318118572238412,2.2010084066151885,high_collection,baseline
1037,Greece,NMC523,Pyro,4206.925568884821,7.711678088608854,-3.514372541254853,high_collection,baseline
1038,Greece,NMC622,Direct,2084.229654829565,8.247246829145254,0.33562061685974776,high_collection,baseline
1039,Greece,NMC622,Hydro,2084.229654829565,8.418809968797522,-0.4497443828487224,high_collection,baseline
1040,Greece,NMC622,Pyro,2084.229654829565,11.790833893037524,-7.209841717157524,high_collection,baseline
1041,Greece,NMC811,Direct,1298.0032848286053,10.233523989528907,0.08605629037109175,high_collection,baseline
1042,Greece,NMC811,Hydro,1298.0032848286053,11.475339682517196,-3.714444620008397,high_collection,baseline
1043,Greece,NMC811,Pyro,1298.0032848286053,15.699276870295815,-11.160429950394814,high_collection,baseline
1044,Greenland,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1045,Greenland,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1046,Greenland,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1047,Greenland,NCA,Direct,0.7347921260454188,339.533190585202,-328.986302874727,high_collection,baseline
1048,Greenland,NCA,Hydro,0.7347921260454188,1869.4892890045937,-1861.0433338933738,high_collection,baseline
1049,Greenland,NCA,Pyro,0.7347921260454188,1866.1221277164314,-1861.0913639218672,high_collection,baseline
1050,Greenland,NMC111,Direct,0.1911616527020606,639.8104198665416,-634.4738008488896,high_collection,baseline
1051,Greenland,NMC111,Hydro,0.1911616527020606,4696.120018130761,-4688.01945057534,high_collection,baseline
1052,Greenland,NMC111,Pyro,0.1911616527020606,4435.914987603337,-4431.366920862097,high_collection,baseline
1053,Greenland,NMC523,Direct,0.2301169707607227,586.3383976076171,-586.2275747862371,high_collection,baseline
1054,Greenland,NMC523,Hydro,0.2301169707607227,4136.559097184796,-4129.039970205942,high_collection,baseline
1055,Greenland,NMC523,Pyro,0.2301169707607227,3937.181283534789,-3932.983977987435,high_collection,baseline
1056,Greenland,NMC622,Direct,0.113409730603039,817.9976109835123,-809.4147435375073,high_collection,baseline
1057,Greenland,NMC622,Hydro,0.113409730603039,6711.987938812102,-6704.018873226153,high_collection,baseline
1058,Greenland,NMC622,Pyro,0.113409730603039,6205.821806185097,-6201.240814009217,high_collection,baseline
1059,Greenland,NMC811,Direct,0.0898051919394526,912.9420730621753,-902.6224927822752,high_collection,baseline
1060,Greenland,NMC811,Hydro,0.0898051919394526,7873.726991491381,-7865.966096428872,high_collection,baseline
1061,Greenland,NMC811,Pyro,0.0898051919394526,7210.636016574531,-7206.09716965463,high_collection,baseline
1062,Grenada,LFP,Direct,0.0,0.0,0.0,high_collection,baseline
1063,Grenada,LFP,Hydro,0.0,0.0,0.0,high_collection,baseline
1064,Grenada,LFP,Pyro,0.0,0.0,0.0,high_collection,baseline
1065,Grenada,NCA,Direct,118.08640135477792,31.538823182643508,-20.991935472168507,high_collection,baseline
1066,Grenada,NCA,Hydro,118.08640135477792,60.71872393329693,-52.27276882207693,high_collection,baseline
