,country,type,recycling_m,scrap,unit_cost,net_profit
185,Cameroon,NMC811,Direct,0.0,0.0,0.0
186,Canada,LFP,Direct,0.0,0.0,0.0
187,Canada,NCA,Direct,360725.1410465703,0.7071695990087468,9.695156281465989
188,Canada,NMC111,Direct,91479.482507033,1.3508289766733041,3.8350475076481585
189,Canada,NMC523,Direct,113463.63284936776,1.2203342731687186,-1.2566387280606726
190,Canada,NMC622,Direct,56214.5010061185,1.69964382689612,6.737110570894676
191,Canada,NMC811,Direct,44763.010380646905,1.892452266619747,8.285806574320302
192,Cayman Isds,LFP,Direct,0.0,0.0,0.0
193,Cayman Isds,NCA,Direct,0.0161386858734308,2278.5290570606626,-2267.9821693501876
194,Cayman Isds,NMC111,Direct,0.004093179492403,4408.06534713804,-4402.728728120388
195,Cayman Isds,NMC523,Direct,0.0050764905224369,3974.4002036868146,-3974.2893808654344
196,Cayman Isds,NMC622,Direct,0.0,0.0,0.0
197,Cayman Isds,NMC811,Direct,0.0,0.0,0.0
198,Chile,LFP,Direct,0.0,0.0,0.0
199,Chile,NCA,Direct,22212.441450104965,2.5399328999537376,7.994692353291264
200,Chile,NMC111,Direct,5633.616239666016,4.913788884897261,0.41004339736473905
201,Chile,NMC523,Direct,6987.004389399396,4.430365955515294,-4.332023205345293
202,Chile,NMC622,Direct,3461.529469453239,6.210989976102075,2.3594834305879266
203,Chile,NMC811,Direct,2756.047121526049,6.930627502851793,3.376965185988205
204,China,LFP,Direct,5093519.583569129,0.03391878745029759,3.094798108628189
205,China,NCA,Direct,407080.8679926879,0.1829366577695923,10.204839456028209
206,China,NMC111,Direct,2004839.8109195733,0.06316997649318126,5.113019086314866
207,China,NMC523,Direct,583224.9381181445,0.1439309314571203,-0.1927669223158702
208,China,NMC622,Direct,2317665.158213991,0.05734726303841869,8.366077707893918
209,China,NMC811,Direct,1242928.1036413894,0.08689411181907014,10.07426575422924
210,Colombia,LFP,Direct,0.0,0.0,0.0
211,Colombia,NCA,Direct,7368.177033995686,4.318600231028451,6.2119084006851795
212,Colombia,NMC111,Direct,1868.755040866906,8.354810401850083,-3.0352707461991377
213,Colombia,NMC523,Direct,2316.9548435825754,7.534012872873096,-7.439859799281983
214,Colombia,NMC622,Direct,1147.9763494897666,10.561585914221954,-1.9952733023993923
215,Colombia,NMC811,Direct,914.2742822776988,11.78367508010808,-1.4801067376565156
216,Comoros,LFP,Direct,0.0,0.0,0.0
217,Comoros,NCA,Direct,84.24583545698947,37.51363131993415,-26.966743609459147
218,Comoros,NMC111,Direct,21.36688194057288,73.22809770648901,-67.89147868883701
219,Comoros,NMC523,Direct,26.499857092133517,65.93108557039396,-65.82026274901396
220,Comoros,NMC622,Direct,13.128646501151636,92.8551307556836,-84.2722633096786
221,Comoros,NMC811,Direct,10.453007583102924,103.7679964093565,-93.4484161294565
222,Congo,LFP,Direct,0.0,0.0,0.0
223,Congo,NCA,Direct,1.0459581164122975,318.7755598044359,-308.2286720939609
224,Congo,NMC111,Direct,0.4259285625377182,493.98971447044005,-488.653095452788
